 #  energy  real  imag
  0.9133334       2.806687      0.0000000E+00
  0.9140000       2.807556      0.0000000E+00
  0.9146667       2.808426      0.0000000E+00
  0.9153333       2.809297      0.0000000E+00
  0.9160000       2.810170      0.0000000E+00
  0.9166667       2.811042      0.0000000E+00
  0.9173333       2.811917      0.0000000E+00
  0.9180000       2.812792      0.0000000E+00
  0.9186667       2.813668      0.0000000E+00
  0.9193333       2.814546      0.0000000E+00
  0.9200000       2.815423      0.0000000E+00
  0.9206667       2.816302      0.0000000E+00
  0.9213333       2.817183      0.0000000E+00
  0.9220000       2.818063      0.0000000E+00
  0.9226667       2.818945      0.0000000E+00
  0.9233333       2.819829      0.0000000E+00
  0.9240000       2.820714      0.0000000E+00
  0.9246666       2.821598      0.0000000E+00
  0.9253333       2.822484      0.0000000E+00
  0.9260000       2.823371      0.0000000E+00
  0.9266667       2.824259      0.0000000E+00
  0.9273334       2.825149      0.0000000E+00
  0.9280000       2.826038      0.0000000E+00
  0.9286667       2.826930      0.0000000E+00
  0.9293333       2.827821      0.0000000E+00
  0.9300000       2.828716      0.0000000E+00
  0.9306667       2.829611      0.0000000E+00
  0.9313334       2.830505      0.0000000E+00
  0.9320000       2.831402      0.0000000E+00
  0.9326667       2.832300      0.0000000E+00
  0.9333333       2.833197      0.0000000E+00
  0.9340000       2.834096      0.0000000E+00
  0.9346667       2.834996      0.0000000E+00
  0.9353333       2.835898      0.0000000E+00
  0.9360000       2.836801      0.0000000E+00
  0.9366667       2.837706      0.0000000E+00
  0.9373333       2.838610      0.0000000E+00
  0.9380000       2.839516      0.0000000E+00
  0.9386666       2.840424      0.0000000E+00
  0.9393333       2.841332      0.0000000E+00
  0.9400000       2.842240      0.0000000E+00
  0.9406667       2.843151      0.0000000E+00
  0.9413334       2.844062      0.0000000E+00
  0.9420000       2.844973      0.0000000E+00
  0.9426666       2.845886      0.0000000E+00
  0.9433333       2.846802      0.0000000E+00
  0.9440000       2.847716      0.0000000E+00
  0.9446667       2.848633      0.0000000E+00
  0.9453334       2.849551      0.0000000E+00
  0.9460000       2.850470      0.0000000E+00
  0.9466667       2.851390      0.0000000E+00
  0.9473333       2.852308      0.0000000E+00
  0.9480000       2.853230      0.0000000E+00
  0.9486667       2.854154      0.0000000E+00
  0.9493333       2.855078      0.0000000E+00
  0.9500000       2.856004      0.0000000E+00
  0.9506667       2.856929      0.0000000E+00
  0.9513333       2.857857      0.0000000E+00
  0.9520000       2.858786      0.0000000E+00
  0.9526666       2.859715      0.0000000E+00
  0.9533333       2.860646      0.0000000E+00
  0.9540000       2.861577      0.0000000E+00
  0.9546667       2.862509      0.0000000E+00
  0.9553334       2.863443      0.0000000E+00
  0.9560000       2.864378      0.0000000E+00
  0.9566666       2.865314      0.0000000E+00
  0.9573333       2.866251      0.0000000E+00
  0.9580000       2.867190      0.0000000E+00
  0.9586667       2.868129      0.0000000E+00
  0.9593334       2.869070      0.0000000E+00
  0.9600000       2.870012      0.0000000E+00
  0.9606667       2.870955      0.0000000E+00
  0.9613333       2.871899      0.0000000E+00
  0.9620000       2.872844      0.0000000E+00
  0.9626667       2.873791      0.0000000E+00
  0.9633333       2.874737      0.0000000E+00
  0.9640000       2.875686      0.0000000E+00
  0.9646667       2.876636      0.0000000E+00
  0.9653333       2.877585      0.0000000E+00
  0.9660000       2.878538      0.0000000E+00
  0.9666666       2.879490      0.0000000E+00
  0.9673333       2.880445      0.0000000E+00
  0.9680000       2.881401      0.0000000E+00
  0.9686667       2.882358      0.0000000E+00
  0.9693334       2.883316      0.0000000E+00
  0.9700000       2.884274      0.0000000E+00
  0.9706666       2.885234      0.0000000E+00
  0.9713333       2.886195      0.0000000E+00
  0.9720000       2.887158      0.0000000E+00
  0.9726667       2.888121      0.0000000E+00
  0.9733334       2.889084      0.0000000E+00
  0.9740000       2.890052      0.0000000E+00
  0.9746667       2.891019      0.0000000E+00
  0.9753333       2.891988      0.0000000E+00
  0.9760000       2.892957      0.0000000E+00
  0.9766667       2.893926      0.0000000E+00
  0.9773333       2.894898      0.0000000E+00
  0.9780000       2.895872      0.0000000E+00
  0.9786667       2.896844      0.0000000E+00
  0.9793333       2.897820      0.0000000E+00
  0.9800000       2.898798      0.0000000E+00
  0.9806666       2.899775      0.0000000E+00
  0.9813333       2.900753      0.0000000E+00
  0.9820000       2.901734      0.0000000E+00
  0.9826667       2.902716      0.0000000E+00
  0.9833333       2.903698      0.0000000E+00
  0.9840000       2.904682      0.0000000E+00
  0.9846666       2.905666      0.0000000E+00
  0.9853333       2.906652      0.0000000E+00
  0.9860000       2.907640      0.0000000E+00
  0.9866667       2.908628      0.0000000E+00
  0.9873334       2.909618      0.0000000E+00
  0.9880000       2.910609      0.0000000E+00
  0.9886667       2.911602      0.0000000E+00
  0.9893333       2.912595      0.0000000E+00
  0.9900000       2.913591      0.0000000E+00
  0.9906667       2.914587      0.0000000E+00
  0.9913333       2.915583      0.0000000E+00
  0.9920000       2.916582      0.0000000E+00
  0.9926667       2.917582      0.0000000E+00
  0.9933333       2.918583      0.0000000E+00
  0.9940000       2.919585      0.0000000E+00
  0.9946667       2.920588      0.0000000E+00
  0.9953333       2.921594      0.0000000E+00
  0.9960000       2.922600      0.0000000E+00
  0.9966667       2.923606      0.0000000E+00
  0.9973333       2.924616      0.0000000E+00
  0.9980000       2.925625      0.0000000E+00
  0.9986666       2.926636      0.0000000E+00
  0.9993333       2.927648      0.0000000E+00
   1.000000       2.928663      0.0000000E+00
   1.000667       2.929677      0.0000000E+00
   1.001333       2.930693      0.0000000E+00
   1.002000       2.931712      0.0000000E+00
   1.002667       2.932730      0.0000000E+00
   1.003333       2.933749      0.0000000E+00
   1.004000       2.934770      0.0000000E+00
   1.004667       2.935794      0.0000000E+00
   1.005333       2.936819      0.0000000E+00
   1.006000       2.937844      0.0000000E+00
   1.006667       2.938869      0.0000000E+00
   1.007333       2.939896      0.0000000E+00
   1.008000       2.940927      0.0000000E+00
   1.008667       2.941957      0.0000000E+00
   1.009333       2.942988      0.0000000E+00
   1.010000       2.944022      0.0000000E+00
   1.010667       2.945055      0.0000000E+00
   1.011333       2.946092      0.0000000E+00
   1.012000       2.947128      0.0000000E+00
   1.012667       2.948167      0.0000000E+00
   1.013333       2.949207      0.0000000E+00
   1.014000       2.950248      0.0000000E+00
   1.014667       2.951292      0.0000000E+00
   1.015333       2.952334      0.0000000E+00
   1.016000       2.953381      0.0000000E+00
   1.016667       2.954426      0.0000000E+00
   1.017333       2.955475      0.0000000E+00
   1.018000       2.956522      0.0000000E+00
   1.018667       2.957574      0.0000000E+00
   1.019333       2.958626      0.0000000E+00
   1.020000       2.959679      0.0000000E+00
   1.020667       2.960734      0.0000000E+00
   1.021333       2.961788      0.0000000E+00
   1.022000       2.962845      0.0000000E+00
   1.022667       2.963904      0.0000000E+00
   1.023333       2.964965      0.0000000E+00
   1.024000       2.966026      0.0000000E+00
   1.024667       2.967090      0.0000000E+00
   1.025333       2.968154      0.0000000E+00
   1.026000       2.969220      0.0000000E+00
   1.026667       2.970288      0.0000000E+00
   1.027333       2.971356      0.0000000E+00
   1.028000       2.972426      0.0000000E+00
   1.028667       2.973498      0.0000000E+00
   1.029333       2.974570      0.0000000E+00
   1.030000       2.975644      0.0000000E+00
   1.030667       2.976719      0.0000000E+00
   1.031333       2.977797      0.0000000E+00
   1.032000       2.978874      0.0000000E+00
   1.032667       2.979954      0.0000000E+00
   1.033333       2.981036      0.0000000E+00
   1.034000       2.982119      0.0000000E+00
   1.034667       2.983201      0.0000000E+00
   1.035333       2.984287      0.0000000E+00
   1.036000       2.985374      0.0000000E+00
   1.036667       2.986464      0.0000000E+00
   1.037333       2.987553      0.0000000E+00
   1.038000       2.988644      0.0000000E+00
   1.038667       2.989735      0.0000000E+00
   1.039333       2.990830      0.0000000E+00
   1.040000       2.991927      0.0000000E+00
   1.040667       2.993022      0.0000000E+00
   1.041333       2.994122      0.0000000E+00
   1.042000       2.995222      0.0000000E+00
   1.042667       2.996322      0.0000000E+00
   1.043333       2.997427      0.0000000E+00
   1.044000       2.998531      0.0000000E+00
   1.044667       2.999637      0.0000000E+00
   1.045333       3.000744      0.0000000E+00
   1.046000       3.001853      0.0000000E+00
   1.046667       3.002962      0.0000000E+00
   1.047333       3.004075      0.0000000E+00
   1.048000       3.005189      0.0000000E+00
   1.048667       3.006304      0.0000000E+00
   1.049333       3.007420      0.0000000E+00
   1.050000       3.008538      0.0000000E+00
   1.050667       3.009656      0.0000000E+00
   1.051333       3.010778      0.0000000E+00
   1.052000       3.011900      0.0000000E+00
   1.052667       3.013024      0.0000000E+00
   1.053333       3.014149      0.0000000E+00
   1.054000       3.015276      0.0000000E+00
   1.054667       3.016406      0.0000000E+00
   1.055333       3.017535      0.0000000E+00
   1.056000       3.018668      0.0000000E+00
   1.056667       3.019800      0.0000000E+00
   1.057333       3.020935      0.0000000E+00
   1.058000       3.022073      0.0000000E+00
   1.058667       3.023211      0.0000000E+00
   1.059333       3.024350      0.0000000E+00
   1.060000       3.025492      0.0000000E+00
   1.060667       3.026635      0.0000000E+00
   1.061333       3.027779      0.0000000E+00
   1.062000       3.028926      0.0000000E+00
   1.062667       3.030072      0.0000000E+00
   1.063333       3.031222      0.0000000E+00
   1.064000       3.032371      0.0000000E+00
   1.064667       3.033523      0.0000000E+00
   1.065333       3.034679      0.0000000E+00
   1.066000       3.035833      0.0000000E+00
   1.066667       3.036990      0.0000000E+00
   1.067333       3.038148      0.0000000E+00
   1.068000       3.039309      0.0000000E+00
   1.068667       3.040471      0.0000000E+00
   1.069333       3.041633      0.0000000E+00
   1.070000       3.042799      0.0000000E+00
   1.070667       3.043967      0.0000000E+00
   1.071333       3.045134      0.0000000E+00
   1.072000       3.046305      0.0000000E+00
   1.072667       3.047476      0.0000000E+00
   1.073333       3.048649      0.0000000E+00
   1.074000       3.049824      0.0000000E+00
   1.074667       3.051001      0.0000000E+00
   1.075333       3.052180      0.0000000E+00
   1.076000       3.053358      0.0000000E+00
   1.076667       3.054540      0.0000000E+00
   1.077333       3.055723      0.0000000E+00
   1.078000       3.056908      0.0000000E+00
   1.078667       3.058094      0.0000000E+00
   1.079333       3.059281      0.0000000E+00
   1.080000       3.060472      0.0000000E+00
   1.080667       3.061664      0.0000000E+00
   1.081333       3.062855      0.0000000E+00
   1.082000       3.064052      0.0000000E+00
   1.082667       3.065248      0.0000000E+00
   1.083333       3.066448      0.0000000E+00
   1.084000       3.067647      0.0000000E+00
   1.084667       3.068850      0.0000000E+00
   1.085333       3.070053      0.0000000E+00
   1.086000       3.071257      0.0000000E+00
   1.086667       3.072465      0.0000000E+00
   1.087333       3.073673      0.0000000E+00
   1.088000       3.074884      0.0000000E+00
   1.088667       3.076096      0.0000000E+00
   1.089333       3.077310      0.0000000E+00
   1.090000       3.078526      0.0000000E+00
   1.090667       3.079744      0.0000000E+00
   1.091333       3.080962      0.0000000E+00
   1.092000       3.082183      0.0000000E+00
   1.092667       3.083406      0.0000000E+00
   1.093333       3.084632      0.0000000E+00
   1.094000       3.085856      0.0000000E+00
   1.094667       3.087085      0.0000000E+00
   1.095333       3.088316      0.0000000E+00
   1.096000       3.089547      0.0000000E+00
   1.096667       3.090780      0.0000000E+00
   1.097333       3.092017      0.0000000E+00
   1.098000       3.093253      0.0000000E+00
   1.098667       3.094493      0.0000000E+00
   1.099333       3.095733      0.0000000E+00
   1.100000       3.096975      0.0000000E+00
   1.100667       3.098219      0.0000000E+00
   1.101333       3.099466      0.0000000E+00
   1.102000       3.100715      0.0000000E+00
   1.102667       3.101964      0.0000000E+00
   1.103333       3.103216      0.0000000E+00
   1.104000       3.104470      0.0000000E+00
   1.104667       3.105724      0.0000000E+00
   1.105333       3.106983      0.0000000E+00
   1.106000       3.108241      0.0000000E+00
   1.106667       3.109503      0.0000000E+00
   1.107333       3.110765      0.0000000E+00
   1.108000       3.112030      0.0000000E+00
   1.108667       3.113296      0.0000000E+00
   1.109333       3.114565      0.0000000E+00
   1.110000       3.115835      0.0000000E+00
   1.110667       3.117107      0.0000000E+00
   1.111333       3.118381      0.0000000E+00
   1.112000       3.119656      0.0000000E+00
   1.112667       3.120934      0.0000000E+00
   1.113333       3.122215      0.0000000E+00
   1.114000       3.123497      0.0000000E+00
   1.114667       3.124781      0.0000000E+00
   1.115333       3.126065      0.0000000E+00
   1.116000       3.127354      0.0000000E+00
   1.116667       3.128643      0.0000000E+00
   1.117333       3.129936      0.0000000E+00
   1.118000       3.131228      0.0000000E+00
   1.118667       3.132523      0.0000000E+00
   1.119333       3.133822      0.0000000E+00
   1.120000       3.135120      0.0000000E+00
   1.120667       3.136422      0.0000000E+00
   1.121333       3.137727      0.0000000E+00
   1.122000       3.139031      0.0000000E+00
   1.122667       3.140337      0.0000000E+00
   1.123333       3.141647      0.0000000E+00
   1.124000       3.142959      0.0000000E+00
   1.124667       3.144272      0.0000000E+00
   1.125333       3.145587      0.0000000E+00
   1.126000       3.146905      0.0000000E+00
   1.126667       3.148223      0.0000000E+00
   1.127333       3.149545      0.0000000E+00
   1.128000       3.150867      0.0000000E+00
   1.128667       3.152195      0.0000000E+00
   1.129333       3.153522      0.0000000E+00
   1.130000       3.154851      0.0000000E+00
   1.130667       3.156183      0.0000000E+00
   1.131333       3.157517      0.0000000E+00
   1.132000       3.158853      0.0000000E+00
   1.132667       3.160191      0.0000000E+00
   1.133333       3.161531      0.0000000E+00
   1.134000       3.162872      0.0000000E+00
   1.134667       3.164216      0.0000000E+00
   1.135333       3.165563      0.0000000E+00
   1.136000       3.166911      0.0000000E+00
   1.136667       3.168261      0.0000000E+00
   1.137333       3.169614      0.0000000E+00
   1.138000       3.170967      0.0000000E+00
   1.138667       3.172325      0.0000000E+00
   1.139333       3.173684      0.0000000E+00
   1.140000       3.175043      0.0000000E+00
   1.140667       3.176408      0.0000000E+00
   1.141333       3.177772      0.0000000E+00
   1.142000       3.179139      0.0000000E+00
   1.142667       3.180509      0.0000000E+00
   1.143333       3.181881      0.0000000E+00
   1.144000       3.183253      0.0000000E+00
   1.144667       3.184631      0.0000000E+00
   1.145333       3.186008      0.0000000E+00
   1.146000       3.187389      0.0000000E+00
   1.146667       3.188771      0.0000000E+00
   1.147333       3.190156      0.0000000E+00
   1.148000       3.191543      0.0000000E+00
   1.148667       3.192932      0.0000000E+00
   1.149333       3.194324      0.0000000E+00
   1.150000       3.195719      0.0000000E+00
   1.150667       3.197115      0.0000000E+00
   1.151333       3.198511      0.0000000E+00
   1.152000       3.199912      0.0000000E+00
   1.152667       3.201315      0.0000000E+00
   1.153333       3.202721      0.0000000E+00
   1.154000       3.204127      0.0000000E+00
   1.154667       3.205537      0.0000000E+00
   1.155333       3.206948      0.0000000E+00
   1.156000       3.208362      0.0000000E+00
   1.156667       3.209778      0.0000000E+00
   1.157333       3.211195      0.0000000E+00
   1.158000       3.212618      0.0000000E+00
   1.158667       3.214042      0.0000000E+00
   1.159333       3.215466      0.0000000E+00
   1.160000       3.216893      0.0000000E+00
   1.160667       3.218325      0.0000000E+00
   1.161333       3.219758      0.0000000E+00
   1.162000       3.221192      0.0000000E+00
   1.162667       3.222628      0.0000000E+00
   1.163333       3.224069      0.0000000E+00
   1.164000       3.225510      0.0000000E+00
   1.164667       3.226954      0.0000000E+00
   1.165333       3.228402      0.0000000E+00
   1.166000       3.229850      0.0000000E+00
   1.166667       3.231302      0.0000000E+00
   1.167333       3.232757      0.0000000E+00
   1.168000       3.234213      0.0000000E+00
   1.168667       3.235672      0.0000000E+00
   1.169333       3.237132      0.0000000E+00
   1.170000       3.238596      0.0000000E+00
   1.170667       3.240063      0.0000000E+00
   1.171333       3.241530      0.0000000E+00
   1.172000       3.243003      0.0000000E+00
   1.172667       3.244474      0.0000000E+00
   1.173333       3.245950      0.0000000E+00
   1.174000       3.247428      0.0000000E+00
   1.174667       3.248910      0.0000000E+00
   1.175333       3.250394      0.0000000E+00
   1.176000       3.251878      0.0000000E+00
   1.176667       3.253367      0.0000000E+00
   1.177333       3.254857      0.0000000E+00
   1.178000       3.256350      0.0000000E+00
   1.178667       3.257846      0.0000000E+00
   1.179333       3.259346      0.0000000E+00
   1.180000       3.260845      0.0000000E+00
   1.180667       3.262348      0.0000000E+00
   1.181333       3.263852      0.0000000E+00
   1.182000       3.265361      0.0000000E+00
   1.182667       3.266873      0.0000000E+00
   1.183333       3.268387      0.0000000E+00
   1.184000       3.269904      0.0000000E+00
   1.184667       3.271422      0.0000000E+00
   1.185333       3.272943      0.0000000E+00
   1.186000       3.274467      0.0000000E+00
   1.186667       3.275994      0.0000000E+00
   1.187333       3.277524      0.0000000E+00
   1.188000       3.279055      0.0000000E+00
   1.188667       3.280590      0.0000000E+00
   1.189333       3.282127      0.0000000E+00
   1.190000       3.283667      0.0000000E+00
   1.190667       3.285208      0.0000000E+00
   1.191333       3.286755      0.0000000E+00
   1.192000       3.288303      0.0000000E+00
   1.192667       3.289855      0.0000000E+00
   1.193333       3.291407      0.0000000E+00
   1.194000       3.292963      0.0000000E+00
   1.194667       3.294520      0.0000000E+00
   1.195333       3.296082      0.0000000E+00
   1.196000       3.297648      0.0000000E+00
   1.196667       3.299213      0.0000000E+00
   1.197333       3.300782      0.0000000E+00
   1.198000       3.302355      0.0000000E+00
   1.198667       3.303929      0.0000000E+00
   1.199333       3.305505      0.0000000E+00
   1.200000       3.307087      0.0000000E+00
   1.200667       3.308670      0.0000000E+00
   1.201333       3.310257      0.0000000E+00
   1.202000       3.311847      0.0000000E+00
   1.202667       3.313439      0.0000000E+00
   1.203333       3.315032      0.0000000E+00
   1.204000       3.316631      0.0000000E+00
   1.204667       3.318231      0.0000000E+00
   1.205333       3.319834      0.0000000E+00
   1.206000       3.321441      0.0000000E+00
   1.206667       3.323049      0.0000000E+00
   1.207333       3.324660      0.0000000E+00
   1.208000       3.326274      0.0000000E+00
   1.208667       3.327893      0.0000000E+00
   1.209333       3.329513      0.0000000E+00
   1.210000       3.331136      0.0000000E+00
   1.210667       3.332762      0.0000000E+00
   1.211333       3.334393      0.0000000E+00
   1.212000       3.336025      0.0000000E+00
   1.212667       3.337660      0.0000000E+00
   1.213333       3.339297      0.0000000E+00
   1.214000       3.340937      0.0000000E+00
   1.214667       3.342582      0.0000000E+00
   1.215333       3.344230      0.0000000E+00
   1.216000       3.345881      0.0000000E+00
   1.216667       3.347533      0.0000000E+00
   1.217333       3.349190      0.0000000E+00
   1.218000       3.350848      0.0000000E+00
   1.218667       3.352512      0.0000000E+00
   1.219333       3.354176      0.0000000E+00
   1.220000       3.355843      0.0000000E+00
   1.220667       3.357515      0.0000000E+00
   1.221333       3.359190      0.0000000E+00
   1.222000       3.360867      0.0000000E+00
   1.222667       3.362549      0.0000000E+00
   1.223333       3.364233      0.0000000E+00
   1.224000       3.365919      0.0000000E+00
   1.224667       3.367608      0.0000000E+00
   1.225333       3.369301      0.0000000E+00
   1.226000       3.370997      0.0000000E+00
   1.226667       3.372699      0.0000000E+00
   1.227333       3.374400      0.0000000E+00
   1.228000       3.376107      0.0000000E+00
   1.228667       3.377814      0.0000000E+00
   1.229333       3.379526      0.0000000E+00
   1.230000       3.381243      0.0000000E+00
   1.230667       3.382961      0.0000000E+00
   1.231333       3.384682      0.0000000E+00
   1.232000       3.386407      0.0000000E+00
   1.232667       3.388134      0.0000000E+00
   1.233333       3.389868      0.0000000E+00
   1.234000       3.391601      0.0000000E+00
   1.234667       3.393339      0.0000000E+00
   1.235333       3.395082      0.0000000E+00
   1.236000       3.396827      0.0000000E+00
   1.236667       3.398575      0.0000000E+00
   1.237333       3.400327      0.0000000E+00
   1.238000       3.402082      0.0000000E+00
   1.238667       3.403841      0.0000000E+00
   1.239333       3.405603      0.0000000E+00
   1.240000       3.407367      0.0000000E+00
   1.240667       3.409135      0.0000000E+00
   1.241333       3.410907      0.0000000E+00
   1.242000       3.412681      0.0000000E+00
   1.242667       3.414460      0.0000000E+00
   1.243333       3.416244      0.0000000E+00
   1.244000       3.418028      0.0000000E+00
   1.244667       3.419818      0.0000000E+00
   1.245333       3.421611      0.0000000E+00
   1.246000       3.423405      0.0000000E+00
   1.246667       3.425206      0.0000000E+00
   1.247333       3.427006      0.0000000E+00
   1.248000       3.428813      0.0000000E+00
   1.248667       3.430623      0.0000000E+00
   1.249333       3.432437      0.0000000E+00
   1.250000       3.434255      0.0000000E+00
   1.250667       3.436075      0.0000000E+00
   1.251333       3.437900      0.0000000E+00
   1.252000       3.439730      0.0000000E+00
   1.252667       3.441561      0.0000000E+00
   1.253333       3.443396      0.0000000E+00
   1.254000       3.445234      0.0000000E+00
   1.254667       3.447077      0.0000000E+00
   1.255333       3.448921      0.0000000E+00
   1.256000       3.450773      0.0000000E+00
   1.256667       3.452626      0.0000000E+00
   1.257333       3.454483      0.0000000E+00
   1.258000       3.456345      0.0000000E+00
   1.258667       3.458208      0.0000000E+00
   1.259333       3.460078      0.0000000E+00
   1.260000       3.461950      0.0000000E+00
   1.260667       3.463824      0.0000000E+00
   1.261333       3.465704      0.0000000E+00
   1.262000       3.467587      0.0000000E+00
   1.262667       3.469476      0.0000000E+00
   1.263333       3.471368      0.0000000E+00
   1.264000       3.473263      0.0000000E+00
   1.264667       3.475162      0.0000000E+00
   1.265333       3.477063      0.0000000E+00
   1.266000       3.478971      0.0000000E+00
   1.266667       3.480880      0.0000000E+00
   1.267333       3.482797      0.0000000E+00
   1.268000       3.484714      0.0000000E+00
   1.268667       3.486636      0.0000000E+00
   1.269333       3.488563      0.0000000E+00
   1.270000       3.490491      0.0000000E+00
   1.270667       3.492426      0.0000000E+00
   1.271333       3.494365      0.0000000E+00
   1.272000       3.496307      0.0000000E+00
   1.272667       3.498254      0.0000000E+00
   1.273333       3.500203      0.0000000E+00
   1.274000       3.502157      0.0000000E+00
   1.274667       3.504115      0.0000000E+00
   1.275333       3.506079      0.0000000E+00
   1.276000       3.508046      0.0000000E+00
   1.276667       3.510015      0.0000000E+00
   1.277333       3.511990      0.0000000E+00
   1.278000       3.513968      0.0000000E+00
   1.278667       3.515953      0.0000000E+00
   1.279333       3.517941      0.0000000E+00
   1.280000       3.519932      0.0000000E+00
   1.280667       3.521928      0.0000000E+00
   1.281333       3.523928      0.0000000E+00
   1.282000       3.525932      0.0000000E+00
   1.282667       3.527939      0.0000000E+00
   1.283333       3.529951      0.0000000E+00
   1.284000       3.531968      0.0000000E+00
   1.284667       3.533989      0.0000000E+00
   1.285333       3.536015      0.0000000E+00
   1.286000       3.538047      0.0000000E+00
   1.286667       3.540080      0.0000000E+00
   1.287333       3.542117      0.0000000E+00
   1.288000       3.544163      0.0000000E+00
   1.288667       3.546210      0.0000000E+00
   1.289333       3.548260      0.0000000E+00
   1.290000       3.550317      0.0000000E+00
   1.290667       3.552379      0.0000000E+00
   1.291333       3.554441      0.0000000E+00
   1.292000       3.556514      0.0000000E+00
   1.292667       3.558587      0.0000000E+00
   1.293333       3.560668      0.0000000E+00
   1.294000       3.562752      0.0000000E+00
   1.294667       3.564840      0.0000000E+00
   1.295333       3.566931      0.0000000E+00
   1.296000       3.569029      0.0000000E+00
   1.296667       3.571130      0.0000000E+00
   1.297333       3.573236      0.0000000E+00
   1.298000       3.575346      0.0000000E+00
   1.298667       3.577462      0.0000000E+00
   1.299333       3.579583      0.0000000E+00
   1.300000       3.581708      0.0000000E+00
   1.300667       3.583838      0.0000000E+00
   1.301333       3.585973      0.0000000E+00
   1.302000       3.588112      0.0000000E+00
   1.302667       3.590257      0.0000000E+00
   1.303333       3.592405      0.0000000E+00
   1.304000       3.594558      0.0000000E+00
   1.304667       3.596716      0.0000000E+00
   1.305333       3.598881      0.0000000E+00
   1.306000       3.601047      0.0000000E+00
   1.306667       3.603222      0.0000000E+00
   1.307333       3.605400      0.0000000E+00
   1.308000       3.607583      0.0000000E+00
   1.308667       3.609771      0.0000000E+00
   1.309333       3.611964      0.0000000E+00
   1.310000       3.614162      0.0000000E+00
   1.310667       3.616365      0.0000000E+00
   1.311333       3.618574      0.0000000E+00
   1.312000       3.620787      0.0000000E+00
   1.312667       3.623005      0.0000000E+00
   1.313333       3.625229      0.0000000E+00
   1.314000       3.627458      0.0000000E+00
   1.314667       3.629691      0.0000000E+00
   1.315333       3.631928      0.0000000E+00
   1.316000       3.634172      0.0000000E+00
   1.316667       3.636420      0.0000000E+00
   1.317333       3.638676      0.0000000E+00
   1.318000       3.640936      0.0000000E+00
   1.318667       3.643200      0.0000000E+00
   1.319333       3.645472      0.0000000E+00
   1.320000       3.647747      0.0000000E+00
   1.320667       3.650028      0.0000000E+00
   1.321333       3.652314      0.0000000E+00
   1.322000       3.654606      0.0000000E+00
   1.322667       3.656906      0.0000000E+00
   1.323333       3.659206      0.0000000E+00
   1.324000       3.661514      0.0000000E+00
   1.324667       3.663827      0.0000000E+00
   1.325333       3.666146      0.0000000E+00
   1.326000       3.668469      0.0000000E+00
   1.326667       3.670802      0.0000000E+00
   1.327333       3.673137      0.0000000E+00
   1.328000       3.675476      0.0000000E+00
   1.328667       3.677824      0.0000000E+00
   1.329333       3.680177      0.0000000E+00
   1.330000       3.682534      0.0000000E+00
   1.330667       3.684899      0.0000000E+00
   1.331333       3.687268      0.0000000E+00
   1.332000       3.689643      0.0000000E+00
   1.332667       3.692024      0.0000000E+00
   1.333333       3.694412      0.0000000E+00
   1.334000       3.696804      0.0000000E+00
   1.334667       3.699201      0.0000000E+00
   1.335333       3.701606      0.0000000E+00
   1.336000       3.704016      0.0000000E+00
   1.336667       3.706433      0.0000000E+00
   1.337333       3.708855      0.0000000E+00
   1.338000       3.711282      0.0000000E+00
   1.338667       3.713715      0.0000000E+00
   1.339333       3.716157      0.0000000E+00
   1.340000       3.718602      0.0000000E+00
   1.340667       3.721053      0.0000000E+00
   1.341333       3.723512      0.0000000E+00
   1.342000       3.725976      0.0000000E+00
   1.342667       3.728446      0.0000000E+00
   1.343333       3.730924      0.0000000E+00
   1.344000       3.733408      0.0000000E+00
   1.344667       3.735896      0.0000000E+00
   1.345333       3.738391      0.0000000E+00
   1.346000       3.740893      0.0000000E+00
   1.346667       3.743401      0.0000000E+00
   1.347333       3.745914      0.0000000E+00
   1.348000       3.748434      0.0000000E+00
   1.348667       3.750962      0.0000000E+00
   1.349333       3.753496      0.0000000E+00
   1.350000       3.756038      0.0000000E+00
   1.350667       3.758583      0.0000000E+00
   1.351333       3.761136      0.0000000E+00
   1.352000       3.763695      0.0000000E+00
   1.352667       3.766263      0.0000000E+00
   1.353333       3.768835      0.0000000E+00
   1.354000       3.771414      0.0000000E+00
   1.354667       3.774001      0.0000000E+00
   1.355333       3.776595      0.0000000E+00
   1.356000       3.779194      0.0000000E+00
   1.356667       3.781800      0.0000000E+00
   1.357333       3.784411      0.0000000E+00
   1.358000       3.787032      0.0000000E+00
   1.358667       3.789659      0.0000000E+00
   1.359333       3.792293      0.0000000E+00
   1.360000       3.794934      0.0000000E+00
   1.360667       3.797580      0.0000000E+00
   1.361333       3.800234      0.0000000E+00
   1.362000       3.802897      0.0000000E+00
   1.362667       3.805564      0.0000000E+00
   1.363333       3.808244      0.0000000E+00
   1.364000       3.810925      0.0000000E+00
   1.364667       3.813616      0.0000000E+00
   1.365333       3.816312      0.0000000E+00
   1.366000       3.819017      0.0000000E+00
   1.366667       3.821726      0.0000000E+00
   1.367333       3.824445      0.0000000E+00
   1.368000       3.827173      0.0000000E+00
   1.368667       3.829906      0.0000000E+00
   1.369333       3.832647      0.0000000E+00
   1.370000       3.835396      0.0000000E+00
   1.370667       3.838151      0.0000000E+00
   1.371333       3.840915      0.0000000E+00
   1.372000       3.843686      0.0000000E+00
   1.372667       3.846462      0.0000000E+00
   1.373333       3.849248      0.0000000E+00
   1.374000       3.852045      0.0000000E+00
