 #  energy  real  imag
   1.774000       6.009436       2.695943    
   1.774667       6.007270       2.728459    
   1.775333       6.004546       2.761317    
   1.776000       6.001245       2.794497    
   1.776667       5.997351       2.828006    
   1.777333       5.992847       2.861834    
   1.778000       5.987717       2.895964    
   1.778667       5.981935       2.930388    
   1.779333       5.975487       2.965101    
   1.780000       5.968352       3.000084    
   1.780667       5.960515       3.035334    
   1.781333       5.951962       3.070823    
   1.782000       5.942669       3.106548    
   1.782667       5.932610       3.142495    
   1.783333       5.921776       3.178642    
   1.784000       5.910142       3.214974    
   1.784667       5.897697       3.251467    
   1.785333       5.884421       3.288110    
   1.786000       5.870292       3.324885    
   1.786667       5.855298       3.361763    
   1.787333       5.839419       3.398726    
   1.788000       5.822637       3.435742    
   1.788667       5.804939       3.472799    
   1.789333       5.786310       3.509859    
   1.790000       5.766739       3.546901    
   1.790667       5.746194       3.583905    
   1.791333       5.724684       3.620820    
   1.792000       5.702185       3.657641    
   1.792667       5.678689       3.694314    
   1.793333       5.654187       3.730820    
   1.794000       5.628666       3.767127    
   1.794667       5.602127       3.803187    
   1.795333       5.574545       3.838984    
   1.796000       5.545931       3.874457    
   1.796667       5.516278       3.909586    
   1.797333       5.485574       3.944336    
   1.798000       5.453833       3.978652    
   1.798667       5.421044       4.012508    
   1.799333       5.387220       4.045852    
   1.800000       5.352365       4.078650    
   1.800667       5.316468       4.110869    
   1.801333       5.279558       4.142449    
   1.802000       5.241634       4.173364    
   1.802667       5.202715       4.203561    
   1.803333       5.162814       4.233003    
   1.804000       5.121942       4.261654    
   1.804667       5.080125       4.289460    
   1.805333       5.037371       4.316391    
   1.806000       4.993725       4.342396    
   1.806667       4.949201       4.367442    
   1.807333       4.903815       4.391490    
   1.808000       4.857613       4.414497    
   1.808667       4.810620       4.436434    
   1.809333       4.762880       4.457252    
   1.810000       4.714411       4.476922    
   1.810667       4.665257       4.495417    
   1.811333       4.615468       4.512694    
   1.812000       4.565073       4.528736    
   1.812667       4.514129       4.543502    
   1.813333       4.462661       4.556976    
   1.814000       4.410735       4.569127    
   1.814667       4.358390       4.579934    
   1.815333       4.305674       4.589381    
   1.816000       4.252646       4.597445    
   1.816667       4.199343       4.604120    
   1.817333       4.145834       4.609389    
   1.818000       4.092159       4.613239    
   1.818667       4.038368       4.615666    
   1.819333       3.984534       4.616667    
   1.820000       3.930686       4.616242    
   1.820667       3.876902       4.614385    
   1.821333       3.823224       4.611107    
   1.822000       3.769696       4.606409    
   1.822667       3.716390       4.600305    
   1.823333       3.663339       4.592800    
   1.824000       3.610615       4.583915    
   1.824667       3.558255       4.573666    
   1.825333       3.506305       4.562066    
   1.826000       3.454827       4.549144    
   1.826667       3.403849       4.534914    
   1.827333       3.353440       4.519411    
   1.828000       3.303630       4.502660    
   1.828667       3.254455       4.484686    
   1.829333       3.205970       4.465530    
   1.830000       3.158196       4.445212    
   1.830667       3.111189       4.423781    
   1.831333       3.064970       4.401263    
   1.832000       3.019568       4.377696    
   1.832667       2.975029       4.353126    
   1.833333       2.931362       4.327577    
   1.834000       2.888609       4.301103    
   1.834667       2.846786       4.273741    
   1.835333       2.805910       4.245524    
   1.836000       2.766011       4.216504    
   1.836667       2.727091       4.186715    
   1.837333       2.689185       4.156204    
   1.838000       2.652287       4.125006    
   1.838667       2.616422       4.093176    
   1.839333       2.581591       4.060745    
   1.840000       2.547800       4.027752    
   1.840667       2.515061       3.994248    
   1.841333       2.483363       3.960266    
   1.842000       2.452725       3.925852    
   1.842667       2.423136       3.891037    
   1.843333       2.394592       3.855857    
   1.844000       2.367100       3.820361    
   1.844667       2.340642       3.784574    
   1.845333       2.315225       3.748542    
   1.846000       2.290833       3.712299    
   1.846667       2.267451       3.675867    
   1.847333       2.245085       3.639292    
   1.848000       2.223708       3.602595    
   1.848667       2.203324       3.565818    
   1.849333       2.183911       3.528984    
   1.850000       2.165449       3.492117    
   1.850667       2.147934       3.455254    
   1.851333       2.131346       3.418406    
   1.852000       2.115671       3.381611    
   1.852667       2.100890       3.344893    
   1.853333       2.086989       3.308265    
   1.854000       2.073951       3.271760    
   1.854667       2.061756       3.235384    
   1.855333       2.050385       3.199168    
   1.856000       2.039825       3.163131    
   1.856667       2.030055       3.127280    
   1.857333       2.021052       3.091640    
   1.858000       2.012806       3.056219    
   1.858667       2.005294       3.021044    
   1.859333       1.998497       2.986121    
   1.860000       1.992392       2.951448    
   1.860667       1.986969       2.917064    
   1.861333       1.982209       2.882957    
   1.862000       1.978084       2.849152    
   1.862667       1.974585       2.815645    
   1.863333       1.971693       2.782457    
   1.864000       1.969389       2.749588    
   1.864667       1.967656       2.717053    
   1.865333       1.966473       2.684846    
   1.866000       1.965827       2.652969    
   1.866667       1.965700       2.621444    
   1.867333       1.966076       2.590269    
   1.868000       1.966938       2.559438    
   1.868667       1.968273       2.528967    
   1.869333       1.970058       2.498849    
   1.870000       1.972287       2.469095    
   1.870667       1.974938       2.439705    
   1.871333       1.978003       2.410672    
   1.872000       1.981460       2.382010    
   1.872667       1.985298       2.353706    
   1.873333       1.989504       2.325772    
   1.874000       1.994067       2.298203    
   1.874667       1.998973       2.270994    
   1.875333       2.004210       2.244153    
   1.876000       2.009763       2.217671    
   1.876667       2.015618       2.191555    
   1.877333       2.021769       2.165799    
   1.878000       2.028200       2.140395    
   1.878667       2.034908       2.115354    
   1.879333       2.041872       2.090663    
   1.880000       2.049088       2.066326    
   1.880667       2.056545       2.042339    
   1.881333       2.064230       2.018695    
   1.882000       2.072139       1.995397    
   1.882667       2.080259       1.972437    
   1.883333       2.088580       1.949819    
   1.884000       2.097097       1.927536    
   1.884667       2.105804       1.905581    
   1.885333       2.114686       1.883957    
   1.886000       2.123740       1.862655    
   1.886667       2.132955       1.841679    
   1.887333       2.142324       1.821020    
   1.888000       2.151846       1.800671    
   1.888667       2.161513       1.780639    
   1.889333       2.171311       1.760910    
   1.890000       2.181238       1.741486    
   1.890667       2.191289       1.722360    
   1.891333       2.201453       1.703534    
   1.892000       2.211734       1.684999    
   1.892667       2.222124       1.666749    
   1.893333       2.232607       1.648788    
   1.894000       2.243190       1.631105    
   1.894667       2.253864       1.613701    
   1.895333       2.264619       1.596571    
   1.896000       2.275461       1.579708    
   1.896667       2.286378       1.563115    
   1.897333       2.297368       1.546779    
   1.898000       2.308426       1.530708    
   1.898667       2.319551       1.514892    
   1.899333       2.330739       1.499323    
   1.900000       2.341980       1.484003    
   1.900667       2.353281       1.468929    
   1.901333       2.364629       1.454097    
   1.902000       2.376022       1.439503    
   1.902667       2.387465       1.425138    
   1.903333       2.398945       1.411009    
   1.904000       2.410467       1.397102    
   1.904667       2.422021       1.383422    
   1.905333       2.433611       1.369962    
   1.906000       2.445233       1.356719    
   1.906667       2.456881       1.343689    
   1.907333       2.468558       1.330868    
   1.908000       2.480258       1.318257    
   1.908667       2.491978       1.305849    
   1.909333       2.503722       1.293641    
   1.910000       2.515479       1.281634    
   1.910667       2.527255       1.269819    
   1.911333       2.539044       1.258199    
   1.912000       2.550845       1.246768    
   1.912667       2.562659       1.235520    
   1.913333       2.574481       1.224459    
   1.914000       2.586310       1.213576    
   1.914667       2.598146       1.202874    
   1.915333       2.609989       1.192345    
   1.916000       2.621833       1.181990    
   1.916667       2.633680       1.171806    
   1.917333       2.645529       1.161788    
   1.918000       2.657377       1.151937    
   1.918667       2.669227       1.142245    
   1.919333       2.681074       1.132717    
   1.920000       2.692916       1.123346    
   1.920667       2.704757       1.114128    
   1.921333       2.716591       1.105064    
   1.922000       2.728421       1.096151    
   1.922667       2.740245       1.087387    
   1.923333       2.752060       1.078768    
   1.924000       2.763871       1.070293    
   1.924667       2.775670       1.061962    
   1.925333       2.787465       1.053768    
   1.926000       2.799249       1.045715    
   1.926667       2.811019       1.037797    
   1.927333       2.822786       1.030011    
   1.928000       2.834535       1.022360    
   1.928667       2.846274       1.014835    
   1.929333       2.858002       1.007440    
   1.930000       2.869718       1.000173    
   1.930667       2.881423      0.9930274    
   1.931333       2.893111      0.9860061    
   1.932000       2.904790      0.9791043    
   1.932667       2.916453      0.9723249    
   1.933333       2.928102      0.9656609    
   1.934000       2.939741      0.9591129    
   1.934667       2.951360      0.9526793    
   1.935333       2.962968      0.9463575    
   1.936000       2.974560      0.9401485    
   1.936667       2.986137      0.9340487    
   1.937333       2.997701      0.9280569    
   1.938000       3.009249      0.9221724    
   1.938667       3.020782      0.9163921    
   1.939333       3.032297      0.9107165    
   1.940000       3.043801      0.9051430    
   1.940667       3.055286      0.8996710    
   1.941333       3.066756      0.8942992    
   1.942000       3.078212      0.8890250    
   1.942667       3.089650      0.8838499    
   1.943333       3.101078      0.8787693    
   1.944000       3.112484      0.8737852    
   1.944667       3.123876      0.8688951    
   1.945333       3.135254      0.8640961    
   1.946000       3.146615      0.8593873    
   1.946667       3.157965      0.8547701    
   1.947333       3.169295      0.8502424    
   1.948000       3.180609      0.8458032    
   1.948667       3.191911      0.8414503    
   1.949333       3.203197      0.8371834    
   1.950000       3.214470      0.8330010    
   1.950667       3.225723      0.8289048    
   1.951333       3.236964      0.8248911    
   1.952000       3.248190      0.8209580    
   1.952667       3.259402      0.8171063    
   1.953333       3.270600      0.8133362    
   1.954000       3.281780      0.8096450    
   1.954667       3.292948      0.8060320    
   1.955333       3.304105      0.8024970    
   1.956000       3.315244      0.7990393    
   1.956667       3.326372      0.7956581    
   1.957333       3.337484      0.7923511    
   1.958000       3.348585      0.7891193    
   1.958667       3.359670      0.7859619    
   1.959333       3.370745      0.7828770    
   1.960000       3.381807      0.7798646    
   1.960667       3.392853      0.7769250    
   1.961333       3.403886      0.7740548    
   1.962000       3.414912      0.7712554    
   1.962667       3.425922      0.7685263    
   1.963333       3.436923      0.7658656    
   1.964000       3.447909      0.7632738    
   1.964667       3.458889      0.7607504    
   1.965333       3.469851      0.7582939    
   1.966000       3.480806      0.7559050    
   1.966667       3.491749      0.7535823    
   1.967333       3.502681      0.7513252    
   1.968000       3.513604      0.7491332    
   1.968667       3.524516      0.7470071    
   1.969333       3.535415      0.7449453    
   1.970000       3.546308      0.7429462    
   1.970667       3.557192      0.7410114    
   1.971333       3.568064      0.7391384    
   1.972000       3.578926      0.7373288    
   1.972667       3.589780      0.7355829    
   1.973333       3.600627      0.7338962    
   1.974000       3.611464      0.7322723    
   1.974667       3.622295      0.7307077    
   1.975333       3.633117      0.7292052    
   1.976000       3.643925      0.7277622    
   1.976667       3.654731      0.7263791    
   1.977333       3.665533      0.7250566    
   1.978000       3.676322      0.7237918    
   1.978667       3.687108      0.7225870    
   1.979333       3.697886      0.7214411    
   1.980000       3.708658      0.7203539    
   1.980667       3.719419      0.7193246    
   1.981333       3.730179      0.7183539    
   1.982000       3.740932      0.7174401    
   1.982667       3.751677      0.7165841    
   1.983333       3.762420      0.7157862    
   1.984000       3.773154      0.7150456    
   1.984667       3.783884      0.7143608    
   1.985333       3.794611      0.7137343    
   1.986000       3.805330      0.7131634    
   1.986667       3.816048      0.7126499    
   1.987333       3.826758      0.7121929    
   1.988000       3.837471      0.7117923    
   1.988667       3.848172      0.7114479    
   1.989333       3.858873      0.7111589    
   1.990000       3.869568      0.7109264    
   1.990667       3.880260      0.7107509    
   1.991333       3.890954      0.7106304    
   1.992000       3.901640      0.7105666    
   1.992667       3.912323      0.7105580    
   1.993333       3.923004      0.7106054    
   1.994000       3.933684      0.7107088    
   1.994667       3.944359      0.7108682    
   1.995333       3.955034      0.7110835    
   1.996000       3.965704      0.7113544    
   1.996667       3.976375      0.7116818    
   1.997333       3.987042      0.7120651    
   1.998000       3.997710      0.7125048    
   1.998667       4.008372      0.7129996    
   1.999333       4.019037      0.7135521    
   2.000000       4.029697      0.7141610    
   2.000667       4.040358      0.7148255    
   2.001333       4.051013      0.7155465    
   2.002000       4.061671      0.7163252    
   2.002667       4.072330      0.7171604    
   2.003333       4.082984      0.7180524    
   2.004000       4.093638      0.7190014    
   2.004667       4.104292      0.7200080    
   2.005333       4.114948      0.7210724    
   2.006000       4.125600      0.7221946    
   2.006667       4.136252      0.7233741    
   2.007333       4.146901      0.7246117    
   2.008000       4.157549      0.7259080    
   2.008667       4.168202      0.7272629    
   2.009333       4.178846      0.7286765    
   2.010000       4.189496      0.7301497    
   2.010667       4.200139      0.7316818    
   2.011333       4.210787      0.7332742    
   2.012000       4.221433      0.7349275    
   2.012667       4.232075      0.7366397    
   2.013333       4.242715      0.7384122    
   2.014000       4.253356      0.7402460    
   2.014667       4.263997      0.7421420    
   2.015333       4.274636      0.7440986    
   2.016000       4.285272      0.7461173    
   2.016667       4.295906      0.7481984    
   2.017333       4.306537      0.7503420    
   2.018000       4.317168      0.7525494    
   2.018667       4.327798      0.7548198    
   2.019333       4.338421      0.7571548    
   2.020000       4.349045      0.7595534    
   2.020667       4.359660      0.7620160    
   2.021333       4.370275      0.7645440    
   2.022000       4.380888      0.7671394    
   2.022667       4.391497      0.7697991    
   2.023333       4.402099      0.7725251    
   2.024000       4.412698      0.7753176    
   2.024667       4.423289      0.7781779    
   2.025333       4.433881      0.7811064    
   2.026000       4.444459      0.7841021    
   2.026667       4.455033      0.7871663    
   2.027333       4.465597      0.7903005    
   2.028000       4.476160      0.7935048    
   2.028667       4.486712      0.7967775    
   2.029333       4.497251      0.8001216    
   2.030000       4.507786      0.8035354    
   2.030667       4.518308      0.8070212    
   2.031333       4.528821      0.8105801    
   2.032000       4.539321      0.8142100    
   2.032667       4.549810      0.8179123    
   2.033333       4.560284      0.8216878    
   2.034000       4.570745      0.8255374    
   2.034667       4.581194      0.8294627    
   2.035333       4.591627      0.8334609    
   2.036000       4.602042      0.8375339    
   2.036667       4.612439      0.8416827    
   2.037333       4.622819      0.8459072    
   2.038000       4.633183      0.8502093    
   2.038667       4.643522      0.8545859    
   2.039333       4.653839      0.8590394    
   2.040000       4.664132      0.8635692    
   2.040667       4.674408      0.8681772    
   2.041333       4.684656      0.8728653    
   2.042000       4.694876      0.8776284    
   2.042667       4.705070      0.8824705    
   2.043333       4.715233      0.8873909    
   2.044000       4.725370      0.8923885    
   2.044667       4.735477      0.8974684    
   2.045333       4.745547      0.9026241    
   2.046000       4.755581      0.9078590    
   2.046667       4.765582      0.9131728    
   2.047333       4.775544      0.9185663    
   2.048000       4.785469      0.9240384    
   2.048667       4.795349      0.9295885    
   2.049333       4.805185      0.9352160    
   2.050000       4.814982      0.9409228    
   2.050667       4.824729      0.9467068    
   2.051333       4.834434      0.9525715    
   2.052000       4.844085      0.9585089    
   2.052667       4.853681      0.9645247    
   2.053333       4.863232      0.9706153    
   2.054000       4.872722      0.9767821    
   2.054667       4.882156      0.9830247    
   2.055333       4.891530      0.9893399    
   2.056000       4.900846      0.9957269    
   2.056667       4.910090       1.002187    
   2.057333       4.919276       1.008717    
   2.058000       4.928396       1.015319    
   2.058667       4.937441       1.021986    
   2.059333       4.946418       1.028722    
   2.060000       4.955321       1.035521    
   2.060667       4.964149       1.042384    
   2.061333       4.972902       1.049312    
   2.062000       4.981573       1.056299    
   2.062667       4.990159       1.063343    
   2.063333       4.998666       1.070443    
   2.064000       5.007082       1.077598    
   2.064667       5.015417       1.084806    
   2.065333       5.023661       1.092062    
   2.066000       5.031815       1.099365    
   2.066667       5.039875       1.106712    
   2.067333       5.047834       1.114098    
   2.068000       5.055713       1.121527    
   2.068667       5.063486       1.128988    
   2.069333       5.071160       1.136482    
   2.070000       5.078732       1.144003    
   2.070667       5.086208       1.151547    
   2.071333       5.093582       1.159117    
   2.072000       5.100846       1.166705    
   2.072667       5.108016       1.174307    
   2.073333       5.115074       1.181918    
   2.074000       5.122028       1.189538    
   2.074667       5.128884       1.197161    
   2.075333       5.135627       1.204780    
   2.076000       5.142267       1.212394    
   2.076667       5.148807       1.219997    
   2.077333       5.155241       1.227589    
   2.078000       5.161571       1.235159    
   2.078667       5.167800       1.242705    
   2.079333       5.173921       1.250224    
   2.080000       5.179946       1.257711    
   2.080667       5.185871       1.265164    
   2.081333       5.191698       1.272572    
   2.082000       5.197432       1.279934    
   2.082667       5.203074       1.287246    
   2.083333       5.208623       1.294505    
   2.084000       5.214088       1.301708    
   2.084667       5.219464       1.308843    
   2.085333       5.224759       1.315912    
   2.086000       5.229979       1.322910    
   2.086667       5.235126       1.329833    
   2.087333       5.240201       1.336679    
   2.088000       5.245207       1.343439    
   2.088667       5.250154       1.350114    
   2.089333       5.255043       1.356700    
   2.090000       5.259876       1.363193    
   2.090667       5.264672       1.369591    
   2.091333       5.269417       1.375889    
   2.092000       5.274130       1.382087    
   2.092667       5.278811       1.388182    
   2.093333       5.283463       1.394171    
   2.094000       5.288097       1.400056    
   2.094667       5.292715       1.405831    
   2.095333       5.297322       1.411497    
   2.096000       5.301931       1.417054    
   2.096667       5.306548       1.422499    
   2.097333       5.311170       1.427834    
   2.098000       5.315808       1.433058    
   2.098667       5.320479       1.438169    
   2.099333       5.325170       1.443170    
   2.100000       5.329899       1.448065    
   2.100667       5.334668       1.452851    
   2.101333       5.339485       1.457529    
   2.102000       5.344353       1.462103    
   2.102667       5.349286       1.466575    
   2.103333       5.354282       1.470946    
   2.104000       5.359353       1.475223    
   2.104667       5.364501       1.479402    
   2.105333       5.369730       1.483490    
   2.106000       5.375049       1.487490    
   2.106667       5.380458       1.491407    
   2.107333       5.385970       1.495245    
   2.108000       5.391585       1.499007    
   2.108667       5.397310       1.502697    
   2.109333       5.403143       1.506319    
   2.110000       5.409097       1.509880    
   2.110667       5.415173       1.513386    
   2.111333       5.421374       1.516840    
   2.112000       5.427699       1.520246    
   2.112667       5.434162       1.523611    
   2.113333       5.440758       1.526943    
   2.114000       5.447487       1.530243    
   2.114667       5.454360       1.533521    
   2.115333       5.461376       1.536777    
   2.116000       5.468530       1.540023    
   2.116667       5.475837       1.543262    
   2.117333       5.483287       1.546501    
   2.118000       5.490882       1.549746    
   2.118667       5.498629       1.553002    
   2.119333       5.506529       1.556274    
   2.120000       5.514581       1.559571    
   2.120667       5.522780       1.562897    
   2.121333       5.531127       1.566257    
   2.122000       5.539623       1.569658    
   2.122667       5.548272       1.573103    
   2.123333       5.557068       1.576600    
   2.124000       5.566017       1.580159    
   2.124667       5.575110       1.583779    
   2.125333       5.584343       1.587468    
   2.126000       5.593722       1.591231    
   2.126667       5.603249       1.595073    
   2.127333       5.612907       1.598999    
   2.128000       5.622707       1.603014    
   2.128667       5.632643       1.607124    
   2.129333       5.642715       1.611331    
   2.130000       5.652917       1.615642    
   2.130667       5.663246       1.620060    
   2.131333       5.673701       1.624587    
   2.132000       5.684276       1.629234    
   2.132667       5.694970       1.634000    
   2.133333       5.705785       1.638891    
   2.134000       5.716709       1.643905    
   2.134667       5.727746       1.649050    
   2.135333       5.738890       1.654331    
   2.136000       5.750136       1.659749    
   2.136667       5.761478       1.665309    
   2.137333       5.772915       1.671009    
   2.138000       5.784445       1.676857    
   2.138667       5.796072       1.682855    
   2.139333       5.807775       1.689002    
   2.140000       5.819565       1.695304    
   2.140667       5.831425       1.701758    
   2.141333       5.843361       1.708373    
   2.142000       5.855368       1.715145    
   2.142667       5.867441       1.722076    
   2.143333       5.879584       1.729175    
   2.144000       5.891773       1.736434    
   2.144667       5.904019       1.743858    
   2.145333       5.916318       1.751448    
   2.146000       5.928663       1.759206    
   2.146667       5.941049       1.767134    
   2.147333       5.953477       1.775228    
   2.148000       5.965936       1.783489    
   2.148667       5.978430       1.791921    
   2.149333       5.990947       1.800524    
   2.150000       6.003498       1.809299    
   2.150667       6.016060       1.818241    
   2.151333       6.028645       1.827350    
   2.152000       6.041241       1.836631    
   2.152667       6.053846       1.846082    
   2.153333       6.066465       1.855703    
   2.154000       6.079083       1.865488    
   2.154667       6.091702       1.875441    
   2.155333       6.104315       1.885558    
   2.156000       6.116927       1.895840    
   2.156667       6.129537       1.906291    
   2.157333       6.142120       1.916900    
   2.158000       6.154694       1.927670    
   2.158667       6.167254       1.938599    
   2.159333       6.179795       1.949688    
   2.160000       6.192324       1.960938    
   2.160667       6.204823       1.972339    
   2.161333       6.217300       1.983892    
   2.162000       6.229750       1.995596    
   2.162667       6.242168       2.007451    
   2.163333       6.254560       2.019457    
   2.164000       6.266921       2.031605    
   2.164667       6.279251       2.043897    
   2.165333       6.291550       2.056332    
   2.166000       6.303808       2.068906    
   2.166667       6.316049       2.081624    
   2.167333       6.328247       2.094474    
   2.168000       6.340405       2.107458    
   2.168667       6.352530       2.120574    
   2.169333       6.364628       2.133821    
   2.170000       6.376693       2.147201    
   2.170667       6.388721       2.160704    
   2.171333       6.400714       2.174337    
   2.172000       6.412683       2.188093    
   2.172667       6.424615       2.201974    
   2.173333       6.436526       2.215981    
   2.174000       6.448411       2.230106    
   2.174667       6.460272       2.244350    
   2.175333       6.472101       2.258717    
   2.176000       6.483912       2.273211    
   2.176667       6.495708       2.287817    
   2.177333       6.507483       2.302546    
   2.178000       6.519235       2.317396    
   2.178667       6.530983       2.332366    
   2.179333       6.542723       2.347467    
   2.180000       6.554452       2.362685    
   2.180667       6.566173       2.378029    
   2.181333       6.577894       2.393498    
   2.182000       6.589609       2.409100    
   2.182667       6.601335       2.424837    
   2.183333       6.613059       2.440702    
   2.184000       6.624788       2.456704    
   2.184667       6.636532       2.472849    
   2.185333       6.648284       2.489135    
   2.186000       6.660054       2.505575    
   2.186667       6.671834       2.522163    
   2.187333       6.683631       2.538906    
   2.188000       6.695444       2.555811    
   2.188667       6.707277       2.572881    
   2.189333       6.719135       2.590129    
   2.190000       6.731019       2.607549    
   2.190667       6.742916       2.625154    
   2.191333       6.754839       2.642948    
   2.192000       6.766786       2.660937    
   2.192667       6.778755       2.679132    
   2.193333       6.790748       2.697531    
   2.194000       6.802755       2.716144    
   2.194667       6.814782       2.734982    
   2.195333       6.826830       2.754049    
   2.196000       6.838899       2.773357    
   2.196667       6.850975       2.792906    
   2.197333       6.863060       2.812705    
   2.198000       6.875161       2.832763    
   2.198667       6.887259       2.853086    
   2.199333       6.899362       2.873692    
   2.200000       6.911457       2.894575    
   2.200667       6.923544       2.915750    
   2.201333       6.935614       2.937219    
   2.202000       6.947667       2.958994    
   2.202667       6.959697       2.981089    
   2.203333       6.971687       3.003497    
   2.204000       6.983638       3.026235    
   2.204667       6.995543       3.049308    
   2.205333       7.007393       3.072721    
   2.206000       7.019186       3.096494    
   2.206667       7.030901       3.120613    
   2.207333       7.042532       3.145095    
   2.208000       7.054077       3.169946    
   2.208667       7.065520       3.195176    
   2.209333       7.076850       3.220796    
   2.210000       7.088063       3.246793    
   2.210667       7.099135       3.273183    
   2.211333       7.110064       3.299974    
   2.212000       7.120835       3.327168    
   2.212667       7.131446       3.354779    
   2.213333       7.141868       3.382791    
   2.214000       7.152099       3.411220    
   2.214667       7.162111       3.440071    
   2.215333       7.171908       3.469344    
   2.216000       7.181468       3.499051    
   2.216667       7.190776       3.529177    
   2.217333       7.199808       3.559731    
   2.218000       7.208562       3.590718    
   2.218667       7.217020       3.622138    
   2.219333       7.225164       3.653999    
   2.220000       7.232977       3.686281    
   2.220667       7.240438       3.718994    
   2.221333       7.247541       3.752136    
   2.222000       7.254259       3.785705    
   2.222667       7.260582       3.819715    
   2.223333       7.266485       3.854132    
   2.224000       7.271960       3.888969    
   2.224667       7.276972       3.924219    
   2.225333       7.281524       3.959890    
   2.226000       7.285581       3.995949    
   2.226667       7.289132       4.032405    
   2.227333       7.292150       4.069249    
   2.228000       7.294632       4.106474    
   2.228667       7.296543       4.144080    
   2.229333       7.297885       4.182034    
   2.230000       7.298613       4.220335    
   2.230667       7.298724       4.258973    
   2.231333       7.298203       4.297939    
   2.232000       7.297018       4.337230    
   2.232667       7.295161       4.376804    
   2.233333       7.292613       4.416655    
   2.234000       7.289356       4.456779    
   2.234667       7.285365       4.497146    
   2.235333       7.280632       4.537761    
   2.236000       7.275139       4.578567    
   2.236667       7.268868       4.619564    
   2.237333       7.261804       4.660732    
   2.238000       7.253928       4.702043    
   2.238667       7.245233       4.743493    
   2.239333       7.235702       4.785025    
   2.240000       7.225324       4.826633    
   2.240667       7.214083       4.868291    
   2.241333       7.201969       4.909973    
   2.242000       7.188972       4.951660    
   2.242667       7.175083       4.993296    
   2.243333       7.160295       5.034868    
   2.244000       7.144609       5.076348    
   2.244667       7.128001       5.117703    
   2.245333       7.110474       5.158917    
   2.246000       7.092039       5.199933    
   2.246667       7.072679       5.240726    
   2.247333       7.052391       5.281263    
   2.248000       7.031186       5.321516    
   2.248667       7.009057       5.361460    
   2.249333       6.986020       5.401042    
   2.250000       6.962072       5.440227    
   2.250667       6.937222       5.478994    
   2.251333       6.911485       5.517301    
   2.252000       6.884852       5.555131    
   2.252667       6.857352       5.592423    
   2.253333       6.829009       5.629162    
   2.254000       6.799820       5.665302    
   2.254667       6.769803       5.700822    
   2.255333       6.738976       5.735693    
   2.256000       6.707377       5.769863    
   2.256667       6.675013       5.803316    
   2.257333       6.641913       5.836018    
   2.258000       6.608098       5.867944    
   2.258667       6.573585       5.899077    
   2.259333       6.538429       5.929362    
   2.260000       6.502640       5.958792    
   2.260667       6.466250       5.987340    
   2.261333       6.429296       6.014985    
   2.262000       6.391798       6.041714    
   2.262667       6.353813       6.067487    
   2.263333       6.315368       6.092297    
   2.264000       6.276495       6.116130    
   2.264667       6.237230       6.138964    
   2.265333       6.197595       6.160801    
   2.266000       6.157661       6.181614    
   2.266667       6.117452       6.201399    
   2.267333       6.077004       6.220149    
   2.268000       6.036353       6.237862    
   2.268667       5.995531       6.254533    
   2.269333       5.954605       6.270154    
   2.270000       5.913601       6.284731    
   2.270667       5.872556       6.298265    
   2.271333       5.831501       6.310762    
   2.272000       5.790473       6.322232    
   2.272667       5.749535       6.332672    
   2.273333       5.708704       6.342095    
   2.274000       5.668025       6.350512    
   2.274667       5.627526       6.357943    
   2.275333       5.587236       6.364390    
   2.276000       5.547210       6.369880    
   2.276667       5.507475       6.374422    
   2.277333       5.468054       6.378043    
   2.278000       5.428970       6.380756    
   2.278667       5.390278       6.382584    
   2.279333       5.351997       6.383555    
   2.280000       5.314151       6.383688    
   2.280667       5.276763       6.383008    
   2.281333       5.239845       6.381538    
   2.282000       5.203449       6.379312    
   2.282667       5.167585       6.376352    
   2.283333       5.132267       6.372686    
   2.284000       5.097518       6.368342    
   2.284667       5.063341       6.363351    
   2.285333       5.029778       6.357742    
   2.286000       4.996828       6.351553    
   2.286667       4.964502       6.344802    
   2.287333       4.932817       6.337525    
   2.288000       4.901762       6.329752    
   2.288667       4.871374       6.321511    
   2.289333       4.841646       6.312839    
   2.290000       4.812582       6.303759    
   2.290667       4.784184       6.294304    
   2.291333       4.756444       6.284502    
   2.292000       4.729385       6.274387    
   2.292667       4.702991       6.263984    
   2.293333       4.677265       6.253327    
   2.294000       4.652205       6.242441    
   2.294667       4.627790       6.231349    
   2.295333       4.604034       6.220083    
   2.296000       4.580925       6.208671    
   2.296667       4.558445       6.197129    
   2.297333       4.536597       6.185485    
   2.298000       4.515355       6.173767    
   2.298667       4.494726       6.161997    
   2.299333       4.474693       6.150196    
   2.300000       4.455235       6.138385    
   2.300667       4.436341       6.126581    
   2.301333       4.417992       6.114801    
   2.302000       4.400183       6.103071    
   2.302667       4.382896       6.091399    
   2.303333       4.366111       6.079810    
   2.304000       4.349812       6.068308    
   2.304667       4.333980       6.056908    
   2.305333       4.318604       6.045629    
   2.306000       4.303663       6.034480    
   2.306667       4.289140       6.023468    
   2.307333       4.275016       6.012599    
   2.308000       4.261270       6.001885    
   2.308667       4.247890       5.991332    
   2.309333       4.234855       5.980946    
   2.310000       4.222150       5.970730    
   2.310667       4.209758       5.960690    
   2.311333       4.197649       5.950819    
   2.312000       4.185822       5.941129    
   2.312667       4.174256       5.931623    
   2.313333       4.162932       5.922290    
   2.314000       4.151835       5.913130    
