 #  energy  real  imag
   2.197333       5.032056       2.100702    
   2.198000       5.043368       2.112767    
   2.198667       5.054683       2.125060    
   2.199333       5.066000       2.137586    
   2.200000       5.077307       2.150343    
   2.200667       5.088606       2.163341    
   2.201333       5.099892       2.176583    
   2.202000       5.111162       2.190075    
   2.202667       5.122415       2.203830    
   2.203333       5.133639       2.217838    
   2.204000       5.144828       2.232113    
   2.204667       5.155985       2.246660    
   2.205333       5.167095       2.261484    
   2.206000       5.178164       2.276594    
   2.206667       5.189171       2.291982    
   2.207333       5.200115       2.307658    
   2.208000       5.210995       2.323630    
   2.208667       5.221796       2.339901    
   2.209333       5.232514       2.356480    
   2.210000       5.243135       2.373362    
   2.210667       5.253658       2.390552    
   2.211333       5.264074       2.408055    
   2.212000       5.274372       2.425877    
   2.212667       5.284545       2.444025    
   2.213333       5.294579       2.462488    
   2.214000       5.304469       2.481279    
   2.214667       5.314198       2.500396    
   2.215333       5.323762       2.519847    
   2.216000       5.333152       2.539636    
   2.216667       5.342354       2.559746    
   2.217333       5.351355       2.580194    
   2.218000       5.360147       2.600975    
   2.218667       5.368715       2.622091    
   2.219333       5.377052       2.643550    
   2.220000       5.385144       2.665335    
   2.220667       5.392975       2.687456    
   2.221333       5.400538       2.709908    
   2.222000       5.407820       2.732692    
   2.222667       5.414809       2.755812    
   2.223333       5.421482       2.779250    
   2.224000       5.427833       2.803013    
   2.224667       5.433855       2.827096    
   2.225333       5.439528       2.851497    
   2.226000       5.444837       2.876205    
   2.226667       5.449767       2.901218    
   2.227333       5.454315       2.926533    
   2.228000       5.458455       2.952140    
   2.228667       5.462185       2.978041    
   2.229333       5.465478       3.004215    
   2.230000       5.468329       3.030657    
   2.230667       5.470723       3.057362    
   2.231333       5.472646       3.084319    
   2.232000       5.474085       3.111526    
   2.232667       5.475025       3.138960    
   2.233333       5.475457       3.166611    
   2.234000       5.475360       3.194470    
   2.234667       5.474723       3.222523    
   2.235333       5.473541       3.250767    
   2.236000       5.471797       3.279168    
   2.236667       5.469479       3.307720    
   2.237333       5.466574       3.336411    
   2.238000       5.463075       3.365218    
   2.238667       5.458965       3.394139    
   2.239333       5.454242       3.423131    
   2.240000       5.448893       3.452190    
   2.240667       5.442906       3.481294    
   2.241333       5.436275       3.510423    
   2.242000       5.428998       3.539571    
   2.242667       5.421062       3.568692    
   2.243333       5.412459       3.597775    
   2.244000       5.403193       3.626798    
   2.244667       5.393253       3.655739    
   2.245333       5.382634       3.684585    
   2.246000       5.371339       3.713287    
   2.246667       5.359370       3.741838    
   2.247333       5.346715       3.770210    
   2.248000       5.333383       3.798378    
   2.248667       5.319371       3.826324    
   2.249333       5.304690       3.854008    
   2.250000       5.289343       3.881415    
   2.250667       5.273331       3.908514    
   2.251333       5.256661       3.935283    
   2.252000       5.239334       3.961704    
   2.252667       5.221377       3.987735    
   2.253333       5.202792       4.013359    
   2.254000       5.183589       4.038549    
   2.254667       5.163779       4.063288    
   2.255333       5.143378       4.087555    
   2.256000       5.122412       4.111309    
   2.256667       5.100883       4.134536    
   2.257333       5.078817       4.157215    
   2.258000       5.056231       4.179324    
   2.258667       5.033138       4.200851    
   2.259333       5.009576       4.221750    
   2.260000       4.985559       4.242028    
   2.260667       4.961108       4.261658    
   2.261333       4.936247       4.280629    
   2.262000       4.910996       4.298929    
   2.262667       4.885395       4.316525    
   2.263333       4.859468       4.333418    
   2.264000       4.833236       4.349592    
   2.264667       4.806729       4.365037    
   2.265333       4.779964       4.379749    
   2.266000       4.752995       4.393715    
   2.266667       4.725838       4.406928    
   2.267333       4.698520       4.419378    
   2.268000       4.671070       4.431074    
   2.268667       4.643513       4.442013    
   2.269333       4.615895       4.452184    
   2.270000       4.588237       4.461597    
   2.270667       4.560569       4.470253    
   2.271333       4.532917       4.478154    
   2.272000       4.505306       4.485308    
   2.272667       4.477776       4.491718    
   2.273333       4.450353       4.497397    
   2.274000       4.423056       4.502348    
   2.274667       4.395919       4.506588    
   2.275333       4.368957       4.510127    
   2.276000       4.342210       4.512975    
   2.276667       4.315696       4.515148    
   2.277333       4.289439       4.516661    
   2.278000       4.263453       4.517529    
   2.278667       4.237772       4.517772    
   2.279333       4.212417       4.517407    
   2.280000       4.187401       4.516455    
   2.280667       4.162742       4.514924    
   2.281333       4.138452       4.512850    
   2.282000       4.114559       4.510247    
   2.282667       4.091078       4.507133    
   2.283333       4.068016       4.503539    
   2.284000       4.045385       4.499479    
   2.284667       4.023192       4.494971    
   2.285333       4.001462       4.490051    
   2.286000       3.980196       4.484735    
   2.286667       3.959399       4.479047    
   2.287333       3.939084       4.473008    
   2.288000       3.919239       4.466641    
   2.288667       3.899894       4.459971    
   2.289333       3.881039       4.453024    
   2.290000       3.862675       4.445817    
   2.290667       3.844805       4.438372    
   2.291333       3.827421       4.430717    
   2.292000       3.810539       4.422867    
   2.292667       3.794144       4.414850    
   2.293333       3.778234       4.406687    
   2.294000       3.762809       4.398391    
   2.294667       3.747857       4.389986    
   2.295333       3.733380       4.381496    
   2.296000       3.719366       4.372936    
   2.296667       3.705811       4.364326    
   2.297333       3.692708       4.355681    
   2.298000       3.680037       4.347015    
   2.298667       3.667803       4.338350    
   2.299333       3.655987       4.329700    
   2.300000       3.644582       4.321080    
   2.300667       3.633576       4.312498    
   2.301333       3.622952       4.303976    
   2.302000       3.612706       4.295521    
   2.302667       3.602822       4.287148    
   2.303333       3.593287       4.278862    
   2.304000       3.584089       4.270678    
   2.304667       3.575208       4.262601    
   2.305333       3.566642       4.254641    
   2.306000       3.558370       4.246805    
   2.306667       3.550378       4.239101    
   2.307333       3.542655       4.231530    
   2.308000       3.535185       4.224095    
   2.308667       3.527958       4.216811    
   2.309333       3.520959       4.209674    
   2.310000       3.514171       4.202687    
   2.310667       3.507582       4.195852    
   2.311333       3.501184       4.189167    
   2.312000       3.494956       4.182631    
   2.312667       3.488891       4.176252    
   2.313333       3.482975       4.170024    
   2.314000       3.477197       4.163944    
   2.314667       3.471545       4.158003    
   2.315333       3.466009       4.152214    
   2.316000       3.460575       4.146559    
   2.316667       3.455236       4.141043    
   2.317333       3.449983       4.135650    
   2.318000       3.444804       4.130385    
   2.318667       3.439693       4.125242    
   2.319333       3.434641       4.120209    
   2.320000       3.429638       4.115284    
   2.320667       3.424680       4.110461    
   2.321333       3.419759       4.105730    
   2.322000       3.414873       4.101085    
   2.322667       3.410013       4.096521    
   2.323333       3.405177       4.092025    
   2.324000       3.400357       4.087599    
   2.324667       3.395551       4.083225    
   2.325333       3.390764       4.078902    
   2.326000       3.385980       4.074624    
   2.326667       3.381211       4.070375    
   2.327333       3.376444       4.066154    
   2.328000       3.371687       4.061949    
   2.328667       3.366938       4.057762    
   2.329333       3.362196       4.053575    
   2.330000       3.357462       4.049392    
   2.330667       3.352735       4.045197    
   2.331333       3.348021       4.040986    
   2.332000       3.343324       4.036759    
   2.332667       3.338640       4.032501    
   2.333333       3.333977       4.028212    
   2.334000       3.329331       4.023886    
   2.334667       3.324717       4.019518    
   2.335333       3.320132       4.015103    
   2.336000       3.315577       4.010635    
   2.336667       3.311064       4.006112    
   2.337333       3.306590       4.001526    
   2.338000       3.302162       3.996887    
   2.338667       3.297791       3.992176    
   2.339333       3.293472       3.987399    
   2.340000       3.289217       3.982554    
   2.340667       3.285025       3.977632    
   2.341333       3.280908       3.972638    
   2.342000       3.276866       3.967564    
   2.342667       3.272907       3.962420    
   2.343333       3.269035       3.957200    
   2.344000       3.265254       3.951897    
   2.344667       3.261570       3.946515    
   2.345333       3.257991       3.941060    
   2.346000       3.254517       3.935524    
   2.346667       3.251160       3.929912    
   2.347333       3.247916       3.924222    
   2.348000       3.244797       3.918459    
   2.348667       3.241807       3.912620    
   2.349333       3.238949       3.906708    
   2.350000       3.236229       3.900723    
   2.350667       3.233654       3.894666    
   2.351333       3.231224       3.888545    
   2.352000       3.228947       3.882355    
   2.352667       3.226829       3.876099    
   2.353333       3.224874       3.869785    
   2.354000       3.223087       3.863409    
   2.354667       3.221469       3.856975    
   2.355333       3.220029       3.850488    
   2.356000       3.218769       3.843953    
   2.356667       3.217699       3.837372    
   2.357333       3.216815       3.830743    
   2.358000       3.216129       3.824076    
   2.358667       3.215641       3.817378    
   2.359333       3.215358       3.810644    
   2.360000       3.215285       3.803885    
   2.360667       3.215423       3.797100    
   2.361333       3.215780       3.790298    
   2.362000       3.216358       3.783486    
   2.362667       3.217163       3.776664    
   2.363333       3.218195       3.769843    
   2.364000       3.219462       3.763022    
   2.364667       3.220965       3.756215    
   2.365333       3.222712       3.749425    
   2.366000       3.224699       3.742659    
   2.366667       3.226937       3.735924    
   2.367333       3.229425       3.729222    
   2.368000       3.232167       3.722569    
   2.368667       3.235163       3.715967    
   2.369333       3.238419       3.709425    
   2.370000       3.241935       3.702953    
   2.370667       3.245713       3.696556    
   2.371333       3.249754       3.690243    
   2.372000       3.254060       3.684026    
   2.372667       3.258630       3.677907    
   2.373333       3.263467       3.671905    
   2.374000       3.268571       3.666017    
   2.374667       3.273940       3.660260    
   2.375333       3.279577       3.654646    
   2.376000       3.285476       3.649179    
   2.376667       3.291641       3.643868    
   2.377333       3.298064       3.638726    
   2.378000       3.304748       3.633760    
   2.378667       3.311687       3.628983    
   2.379333       3.318879       3.624400    
   2.380000       3.326325       3.620021    
   2.380667       3.334016       3.615859    
   2.381333       3.341952       3.611923    
   2.382000       3.350123       3.608217    
   2.382667       3.358528       3.604760    
   2.383333       3.367166       3.601549    
   2.384000       3.376022       3.598601    
   2.384667       3.385098       3.595923    
   2.385333       3.394379       3.593523    
   2.386000       3.403868       3.591410    
   2.386667       3.413556       3.589592    
   2.387333       3.423429       3.588074    
   2.388000       3.433486       3.586871    
   2.388667       3.443717       3.585987    
   2.389333       3.454114       3.585427    
   2.390000       3.464669       3.585198    
   2.390667       3.475373       3.585310    
   2.391333       3.486215       3.585771    
   2.392000       3.497189       3.586583    
   2.392667       3.508279       3.587754    
   2.393333       3.519487       3.589290    
   2.394000       3.530795       3.591196    
   2.394667       3.542191       3.593477    
   2.395333       3.553666       3.596140    
   2.396000       3.565214       3.599186    
   2.396667       3.576825       3.602626    
   2.397333       3.588479       3.606454    
   2.398000       3.600170       3.610682    
   2.398667       3.611890       3.615313    
   2.399333       3.623623       3.620344    
   2.400000       3.635359       3.625783    
   2.400667       3.647084       3.631636    
   2.401333       3.658788       3.637895    
   2.402000       3.670461       3.644567    
   2.402667       3.682084       3.651655    
   2.403333       3.693656       3.659160    
   2.404000       3.705154       3.667078    
   2.404667       3.716570       3.675416    
   2.405333       3.727890       3.684170    
   2.406000       3.739099       3.693341    
   2.406667       3.750194       3.702929    
   2.407333       3.761148       3.712930    
   2.408000       3.771959       3.723347    
   2.408667       3.782606       3.734174    
   2.409333       3.793077       3.745409    
   2.410000       3.803369       3.757057    
   2.410667       3.813456       3.769103    
   2.411333       3.823326       3.781551    
   2.412000       3.832972       3.794393    
   2.412667       3.842373       3.807628    
   2.413333       3.851525       3.821251    
   2.414000       3.860406       3.835251    
   2.414667       3.869003       3.849628    
   2.415333       3.877309       3.864369    
   2.416000       3.885306       3.879475    
   2.416667       3.892981       3.894938    
   2.417333       3.900321       3.910743    
   2.418000       3.907315       3.926885    
   2.418667       3.913946       3.943351    
   2.419333       3.920203       3.960138    
   2.420000       3.926080       3.977237    
   2.420667       3.931553       3.994628    
   2.421333       3.936620       4.012298    
   2.422000       3.941260       4.030241    
   2.422667       3.945472       4.048448    
   2.423333       3.949238       4.066911    
   2.424000       3.952548       4.085598    
   2.424667       3.955391       4.104504    
   2.425333       3.957764       4.123617    
   2.426000       3.959650       4.142920    
   2.426667       3.961040       4.162396    
   2.427333       3.961931       4.182022    
   2.428000       3.962315       4.201785    
   2.428667       3.962181       4.221671    
   2.429333       3.961523       4.241669    
   2.430000       3.960339       4.261745    
   2.430667       3.958622       4.281879    
   2.431333       3.956367       4.302069    
   2.432000       3.953570       4.322282    
   2.432667       3.950229       4.342507    
   2.433333       3.946348       4.362710    
   2.434000       3.941921       4.382878    
   2.434667       3.936949       4.402995    
   2.435333       3.931430       4.423037    
   2.436000       3.925369       4.442983    
   2.436667       3.918770       4.462808    
   2.437333       3.911639       4.482491    
   2.438000       3.903976       4.502018    
   2.438667       3.895791       4.521365    
   2.439333       3.887082       4.540516    
   2.440000       3.877871       4.559441    
   2.440667       3.868162       4.578124    
   2.441333       3.857962       4.596545    
   2.442000       3.847281       4.614687    
   2.442667       3.836132       4.632533    
   2.443333       3.824531       4.650058    
   2.444000       3.812495       4.667246    
   2.444667       3.800033       4.684083    
   2.445333       3.787163       4.700555    
   2.446000       3.773896       4.716643    
   2.446667       3.760254       4.732330    
   2.447333       3.746261       4.747606    
   2.448000       3.731928       4.762455    
   2.448667       3.717275       4.776869    
   2.449333       3.702318       4.790840    
   2.450000       3.687087       4.804348    
   2.450667       3.671600       4.817388    
   2.451333       3.655878       4.829954    
   2.452000       3.639937       4.842042    
   2.452667       3.623801       4.853642    
   2.453333       3.607499       4.864751    
   2.454000       3.591052       4.875365    
   2.454667       3.574473       4.885481    
   2.455333       3.557794       4.895101    
   2.456000       3.541028       4.904226    
   2.456667       3.524204       4.912847    
   2.457333       3.507345       4.920982    
   2.458000       3.490471       4.928630    
   2.458667       3.473600       4.935792    
   2.459333       3.456747       4.942479    
   2.460000       3.439951       4.948687    
   2.460667       3.423215       4.954438    
   2.461333       3.406566       4.959730    
   2.462000       3.390022       4.964577    
   2.462667       3.373590       4.968991    
   2.463333       3.357302       4.972980    
   2.464000       3.341169       4.976557    
   2.464667       3.325206       4.979736    
   2.465333       3.309426       4.982533    
   2.466000       3.293839       4.984959    
   2.466667       3.278472       4.987028    
   2.467333       3.263323       4.988753    
   2.468000       3.248412       4.990153    
   2.468667       3.233745       4.991245    
   2.469333       3.219326       4.992047    
   2.470000       3.205174       4.992572    
   2.470667       3.191291       4.992837    
   2.471333       3.177683       4.992863    
   2.472000       3.164354       4.992661    
   2.472667       3.151306       4.992249    
   2.473333       3.138550       4.991651    
   2.474000       3.126083       4.990873    
   2.474667       3.113909       4.989941    
   2.475333       3.102020       4.988865    
   2.476000       3.090429       4.987668    
   2.476667       3.079127       4.986362    
   2.477333       3.068114       4.984965    
   2.478000       3.057384       4.983489    
   2.478667       3.046934       4.981954    
   2.479333       3.036763       4.980371    
   2.480000       3.026865       4.978755    
   2.480667       3.017232       4.977115    
   2.481333       3.007859       4.975471    
   2.482000       2.998734       4.973829    
   2.482667       2.989860       4.972211    
   2.483333       2.981221       4.970623    
   2.484000       2.972810       4.969069    
   2.484667       2.964616       4.967564    
   2.485333       2.956630       4.966122    
   2.486000       2.948847       4.964754    
   2.486667       2.941251       4.963452    
   2.487333       2.933836       4.962236    
   2.488000       2.926589       4.961103    
   2.488667       2.919499       4.960072    
   2.489333       2.912557       4.959132    
   2.490000       2.905750       4.958303    
   2.490667       2.899071       4.957578    
   2.491333       2.892505       4.956964    
   2.492000       2.886040       4.956455    
   2.492667       2.879667       4.956069    
   2.493333       2.873378       4.955792    
   2.494000       2.867159       4.955630    
   2.494667       2.861002       4.955583    
   2.495333       2.854892       4.955647    
   2.496000       2.848825       4.955822    
   2.496667       2.842788       4.956109    
   2.497333       2.836772       4.956496    
   2.498000       2.830771       4.956988    
   2.498667       2.824771       4.957574    
   2.499333       2.818768       4.958256    
   2.500000       2.812755       4.959030    
   2.500667       2.806721       4.959883    
   2.501333       2.800663       4.960814    
   2.502000       2.794569       4.961819    
   2.502667       2.788439       4.962886    
   2.503333       2.782269       4.964013    
   2.504000       2.776048       4.965190    
   2.504667       2.769775       4.966418    
   2.505333       2.763446       4.967681    
   2.506000       2.757061       4.968970    
   2.506667       2.750612       4.970286    
   2.507333       2.744101       4.971614    
   2.508000       2.737525       4.972951    
   2.508667       2.730881       4.974283    
   2.509333       2.724175       4.975612    
   2.510000       2.717402       4.976924    
   2.510667       2.710564       4.978212    
   2.511333       2.703662       4.979466    
   2.512000       2.696699       4.980688    
   2.512667       2.689677       4.981862    
   2.513333       2.682600       4.982983    
   2.514000       2.675468       4.984051    
   2.514667       2.668288       4.985049    
   2.515333       2.661061       4.985983    
   2.516000       2.653795       4.986839    
   2.516667       2.646493       4.987619    
   2.517333       2.639163       4.988308    
   2.518000       2.631804       4.988908    
   2.518667       2.624427       4.989421    
   2.519333       2.617039       4.989831    
   2.520000       2.609643       4.990147    
   2.520667       2.602247       4.990361    
   2.521333       2.594858       4.990466    
   2.522000       2.587481       4.990470    
   2.522667       2.580124       4.990366    
   2.523333       2.572795       4.990152    
   2.524000       2.565500       4.989835    
   2.524667       2.558245       4.989413    
   2.525333       2.551037       4.988885    
   2.526000       2.543886       4.988248    
   2.526667       2.536794       4.987511    
   2.527333       2.529771       4.986673    
   2.528000       2.522818       4.985737    
   2.528667       2.515948       4.984705    
   2.529333       2.509166       4.983582    
   2.530000       2.502472       4.982369    
   2.530667       2.495875       4.981080    
   2.531333       2.489380       4.979706    
   2.532000       2.482992       4.978261    
   2.532667       2.476717       4.976748    
   2.533333       2.470555       4.975170    
   2.534000       2.464515       4.973536    
   2.534667       2.458594       4.971848    
   2.535333       2.452801       4.970114    
   2.536000       2.447136       4.968341    
   2.536667       2.441598       4.966537    
   2.537333       2.436195       4.964706    
   2.538000       2.430925       4.962856    
   2.538667       2.425789       4.960992    
   2.539333       2.420787       4.959120    
   2.540000       2.415922       4.957243    
   2.540667       2.411194       4.955376    
   2.541333       2.406597       4.953517    
   2.542000       2.402137       4.951685    
   2.542667       2.397809       4.949871    
   2.543333       2.393612       4.948091    
   2.544000       2.389545       4.946348    
   2.544667       2.385603       4.944647    
   2.545333       2.381788       4.942997    
   2.546000       2.378095       4.941401    
   2.546667       2.374522       4.939860    
   2.547333       2.371064       4.938388    
   2.548000       2.367715       4.936986    
   2.548667       2.364476       4.935658    
   2.549333       2.361341       4.934412    
   2.550000       2.358305       4.933244    
   2.550667       2.355369       4.932170    
   2.551333       2.352520       4.931182    
   2.552000       2.349758       4.930287    
   2.552667       2.347078       4.929493    
   2.553333       2.344475       4.928799    
   2.554000       2.341945       4.928205    
   2.554667       2.339478       4.927722    
   2.555333       2.337075       4.927341    
   2.556000       2.334726       4.927077    
   2.556667       2.332431       4.926916    
   2.557333       2.330180       4.926870    
   2.558000       2.327971       4.926941    
   2.558667       2.325797       4.927121    
   2.559333       2.323653       4.927414    
   2.560000       2.321535       4.927820    
   2.560667       2.319435       4.928342    
   2.561333       2.317351       4.928984    
   2.562000       2.315278       4.929735    
   2.562667       2.313210       4.930601    
   2.563333       2.311142       4.931575    
   2.564000       2.309070       4.932662    
   2.564667       2.306988       4.933855    
   2.565333       2.304893       4.935155    
   2.566000       2.302783       4.936559    
   2.566667       2.300649       4.938072    
   2.567333       2.298490       4.939684    
   2.568000       2.296303       4.941394    
   2.568667       2.294084       4.943205    
   2.569333       2.291825       4.945105    
   2.570000       2.289531       4.947099    
   2.570667       2.287192       4.949185    
   2.571333       2.284806       4.951352    
   2.572000       2.282374       4.953606    
   2.572667       2.279891       4.955936    
   2.573333       2.277354       4.958344    
   2.574000       2.274764       4.960825    
   2.574667       2.272114       4.963377    
   2.575333       2.269407       4.965995    
   2.576000       2.266641       4.968676    
   2.576667       2.263811       4.971413    
   2.577333       2.260920       4.974213    
   2.578000       2.257968       4.977067    
   2.578667       2.254951       4.979967    
   2.579333       2.251870       4.982918    
   2.580000       2.248724       4.985907    
   2.580667       2.245512       4.988943    
   2.581333       2.242238       4.992013    
   2.582000       2.238899       4.995122    
   2.582667       2.235495       4.998259    
   2.583333       2.232030       5.001425    
   2.584000       2.228499       5.004628    
   2.584667       2.224907       5.007850    
   2.585333       2.221256       5.011095    
   2.586000       2.217543       5.014360    
   2.586667       2.213771       5.017643    
   2.587333       2.209939       5.020948    
   2.588000       2.206052       5.024270    
   2.588667       2.202109       5.027604    
   2.589333       2.198110       5.030953    
   2.590000       2.194057       5.034314    
   2.590667       2.189954       5.037685    
   2.591333       2.185798       5.041069    
   2.592000       2.181592       5.044460    
   2.592667       2.177334       5.047866    
   2.593333       2.173029       5.051280    
   2.594000       2.168675       5.054703    
   2.594667       2.164274       5.058131    
   2.595333       2.159825       5.061569    
   2.596000       2.155333       5.065021    
   2.596667       2.150791       5.068482    
   2.597333       2.146203       5.071949    
   2.598000       2.141572       5.075424    
   2.598667       2.136893       5.078914    
   2.599333       2.132169       5.082407    
   2.600000       2.127398       5.085917    
   2.600667       2.122577       5.089436    
   2.601333       2.117711       5.092962    
   2.602000       2.112796       5.096497    
   2.602667       2.107831       5.100043    
   2.603333       2.102816       5.103597    
   2.604000       2.097749       5.107162    
   2.604667       2.092630       5.110734    
   2.605333       2.087458       5.114320    
   2.606000       2.082231       5.117907    
   2.606667       2.076947       5.121500    
   2.607333       2.071605       5.125100    
   2.608000       2.066205       5.128702    
   2.608667       2.060748       5.132305    
   2.609333       2.055229       5.135910    
   2.610000       2.049646       5.139517    
   2.610667       2.044001       5.143119    
   2.611333       2.038292       5.146713    
   2.612000       2.032519       5.150302    
   2.612667       2.026680       5.153885    
   2.613333       2.020777       5.157448    
   2.614000       2.014804       5.161003    
   2.614667       2.008767       5.164539    
   2.615333       2.002664       5.168050    
   2.616000       1.996496       5.171542    
   2.616667       1.990262       5.175012    
   2.617333       1.983960       5.178448    
   2.618000       1.977598       5.181849    
   2.618667       1.971174       5.185217    
   2.619333       1.964688       5.188549    
   2.620000       1.958142       5.191833    
   2.620667       1.951537       5.195077    
   2.621333       1.944877       5.198275    
   2.622000       1.938168       5.201429    
   2.622667       1.931407       5.204524    
   2.623333       1.924598       5.207571    
   2.624000       1.917742       5.210555    
   2.624667       1.910850       5.213484    
   2.625333       1.903919       5.216356    
   2.626000       1.896954       5.219163    
   2.626667       1.889958       5.221914    
   2.627333       1.882937       5.224595    
   2.628000       1.875895       5.227216    
   2.628667       1.868834       5.229768    
   2.629333       1.861759       5.232257    
   2.630000       1.854674       5.234685    
   2.630667       1.847585       5.237052    
   2.631333       1.840495       5.239351    
   2.632000       1.833409       5.241593    
   2.632667       1.826331       5.243777    
   2.633333       1.819260       5.245901    
   2.634000       1.812208       5.247971    
   2.634667       1.805177       5.249985    
   2.635333       1.798167       5.251953    
   2.636000       1.791184       5.253871    
   2.636667       1.784230       5.255745    
   2.637333       1.777311       5.257586    
   2.638000       1.770428       5.259382    
   2.638667       1.763582       5.261152    
   2.639333       1.756781       5.262895    
   2.640000       1.750017       5.264615    
   2.640667       1.743302       5.266318    
   2.641333       1.736633       5.268008    
   2.642000       1.730010       5.269689    
   2.642667       1.723438       5.271372    
   2.643333       1.716909       5.273060    
   2.644000       1.710432       5.274753    
   2.644667       1.704002       5.276466    
   2.645333       1.697620       5.278196    
   2.646000       1.691286       5.279953    
   2.646667       1.684994       5.281739    
   2.647333       1.678744       5.283567    
   2.648000       1.672535       5.285435    
   2.648667       1.666364       5.287348    
   2.649333       1.660228       5.289320    
   2.650000       1.654122       5.291352    
   2.650667       1.648045       5.293448    
   2.651333       1.641990       5.295608    
   2.652000       1.635954       5.297842    
   2.652667       1.629933       5.300154    
   2.653333       1.623919       5.302550    
   2.654000       1.617910       5.305030    
   2.654667       1.611897       5.307599    
   2.655333       1.605877       5.310260    
   2.656000       1.599843       5.313016    
   2.656667       1.593785       5.315874    
   2.657333       1.587700       5.318823    
   2.658000       1.581581       5.321882    
   2.658667       1.575420       5.325043    
   2.659333       1.569211       5.328307    
   2.660000       1.562942       5.331681    
   2.660667       1.556609       5.335158    
   2.661333       1.550207       5.338744    
   2.662000       1.543723       5.342438    
   2.662667       1.537153       5.346232    
   2.663333       1.530486       5.350136    
   2.664000       1.523714       5.354144    
   2.664667       1.516835       5.358243    
   2.665333       1.509833       5.362440    
   2.666000       1.502707       5.366740    
   2.666667       1.495446       5.371129    
   2.667333       1.488043       5.375602    
   2.668000       1.480492       5.380161    
   2.668667       1.472782       5.384791    
   2.669333       1.464909       5.389500    
   2.670000       1.456862       5.394277    
   2.670667       1.448640       5.399117    
   2.671333       1.440231       5.404013    
   2.672000       1.431634       5.408954    
   2.672667       1.422841       5.413938    
   2.673333       1.413841       5.418960    
   2.674000       1.404635       5.424008    
   2.674667       1.395217       5.429070    
   2.675333       1.385579       5.434144    
   2.676000       1.375717       5.439222    
   2.676667       1.365631       5.444294    
   2.677333       1.355312       5.449346    
   2.678000       1.344762       5.454370    
   2.678667       1.333976       5.459359    
   2.679333       1.322947       5.464305    
   2.680000       1.311681       5.469187    
   2.680667       1.300171       5.474004    
   2.681333       1.288420       5.478749    
   2.682000       1.276426       5.483398    
   2.682667       1.264181       5.487956    
   2.683333       1.251699       5.492402    
   2.684000       1.238976       5.496727    
   2.684667       1.226012       5.500918    
   2.685333       1.212809       5.504967    
   2.686000       1.199363       5.508865    
   2.686667       1.185694       5.512592    
   2.687333       1.171793       5.516151    
   2.688000       1.157668       5.519520    
   2.688667       1.143324       5.522693    
   2.689333       1.128758       5.525660    
   2.690000       1.113989       5.528413    
   2.690667       1.099016       5.530936    
   2.691333       1.083848       5.533221    
   2.692000       1.068493       5.535263    
   2.692667       1.052949       5.537047    
   2.693333       1.037236       5.538575    
   2.694000       1.021361       5.539829    
   2.694667       1.005332       5.540801    
   2.695333      0.9891533       5.541486    
   2.696000      0.9728324       5.541875    
   2.696667      0.9563916       5.541964    
   2.697333      0.9398361       5.541750    
   2.698000      0.9231715       5.541217    
   2.698667      0.9064141       5.540367    
   2.699333      0.8895662       5.539196    
   2.700000      0.8726528       5.537689    
   2.700667      0.8556780       5.535856    
   2.701333      0.8386526       5.533691    
   2.702000      0.8215896       5.531187    
   2.702667      0.8044952       5.528340    
   2.703333      0.7873926       5.525149    
   2.704000      0.7702874       5.521622    
   2.704667      0.7531955       5.517745    
   2.705333      0.7361230       5.513529    
   2.706000      0.7190781       5.508967    
   2.706667      0.7020828       5.504065    
   2.707333      0.6851498       5.498818    
   2.708000      0.6682820       5.493229    
   2.708667      0.6514959       5.487313    
   2.709333      0.6347951       5.481054    
   2.710000      0.6182036       5.474468    
   2.710667      0.6017277       5.467556    
   2.711333      0.5853742       5.460320    
   2.712000      0.5691562       5.452761    
   2.712667      0.5530782       5.444888    
   2.713333      0.5371592       5.436708    
   2.714000      0.5214101       5.428226    
   2.714667      0.5058303       5.419444    
   2.715333      0.4904367       5.410373    
   2.716000      0.4752306       5.401015    
   2.716667      0.4602309       5.391378    
   2.717333      0.4454410       5.381472    
   2.718000      0.4308674       5.371300    
   2.718667      0.4165199       5.360874    
   2.719333      0.4023982       5.350194    
   2.720000      0.3885243       5.339283    
   2.720667      0.3748927       5.328135    
   2.721333      0.3615150       5.316768    
   2.722000      0.3483950       5.305183    
   2.722667      0.3355339       5.293391    
   2.723333      0.3229455       5.281405    
   2.724000      0.3106316       5.269232    
   2.724667      0.2985949       5.256876    
   2.725333      0.2868388       5.244345    
   2.726000      0.2753705       5.231654    
   2.726667      0.2641916       5.218812    
   2.727333      0.2533045       5.205833    
   2.728000      0.2427135       5.192717    
   2.728667      0.2324166       5.179470    
   2.729333      0.2224230       5.166113    
   2.730000      0.2127325       5.152659    
   2.730667      0.2033453       5.139102    
   2.731333      0.1942581       5.125460    
   2.732000      0.1854740       5.111740    
   2.732667      0.1770009       5.097955    
   2.733333      0.1688295       5.084115    
   2.734000      0.1609682       5.070220    
   2.734667      0.1534038       5.056281    
   2.735333      0.1461464       5.042309    
   2.736000      0.1391949       5.028314    
   2.736667      0.1325412       5.014314    
   2.737333      0.1261917       5.000300    
   2.738000      0.1201395       4.986288    
   2.738667      0.1143807       4.972285    
   2.739333      0.1089188       4.958300    
   2.740000      0.1037475       4.944346    
   2.740667      9.8865330E-02   4.930428    
   2.741333      9.4273567E-02   4.916553    
   2.742000      8.9957952E-02   4.902715    
