 #  energy  x  y  z  sp  sm
       0.787333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.788000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.788667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.789333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.790000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.790667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.791333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.792000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.792667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.793333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.794000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.794667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.795333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.796000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.796667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.797333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.798000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.798667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.799333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.800000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.800667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.801333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.802000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.802667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.803333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.804000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.804667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.805333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.806000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.806667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.807333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.808000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.808667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.809333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.810000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.810667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.811333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.812000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.812667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.813333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.814000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.814667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.815333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.816000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.816667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.817333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.818000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.818667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.819333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.820000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.820667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.821333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.822000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.822667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.823333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.824000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.824667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.825333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.826000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.826667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.827333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.828000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.828667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.829333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.830000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.830667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.831333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.832000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.832667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.833333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.834000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.834667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.835333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.836000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.836667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.837333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.838000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.838667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.839333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.840000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.840667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.841333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.842000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.842667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.843333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.844000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.844667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.845333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.846000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.846667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.847333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.848000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.848667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.849333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.850000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.850667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.851333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.852000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.852667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.853333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.854000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.854667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.855333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.856000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.856667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.857333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.858000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.858667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.859333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.860000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.860667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.861333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.862000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.862667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.863333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.864000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.864667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.865333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.866000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.866667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.867333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.868000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.868667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.869333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.870000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.870667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.871333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.872000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.872667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.873333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.874000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.874667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.875333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.876000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.876667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.877333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.878000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.878667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.879333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.880000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.880667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.881333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.882000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.882667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.883333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.884000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.884667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.885333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.886000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.886667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.887333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.888000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.888667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.889333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.890000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.890667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.891333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.892000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.892667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.893333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.894000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.894667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.895333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.896000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.896667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.897333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.898000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.898667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.899333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.900000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.900667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.901333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.902000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.902667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.903333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.904000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.904667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.905333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.906000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.906667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.907333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.908000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.908667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.909333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.910000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.910667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.911333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.912000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.912667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.913333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.914000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.914667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.915333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.916000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.916667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.917333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.918000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.918667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.919333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.920000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.920667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.921333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.922000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.922667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.923333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.924000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.924667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.925333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.926000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.926667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.927333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.928000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.928667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.929333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.930000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.930667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.931333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.932000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.932667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.933333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.934000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.934667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.935333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.936000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.936667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.937333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.938000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.938667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.939333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.940000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.940667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.941333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.942000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.942667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.943333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.944000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.944667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.945333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.946000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.946667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.947333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.948000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.948667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.949333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.950000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.950667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.951333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.952000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.952667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.953333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.954000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.954667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.955333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.956000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.956667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.957333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.958000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.958667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.959333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.960000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.960667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.961333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.962000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.962667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.963333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.964000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.964667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.965333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.966000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.966667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.967333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.968000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.968667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.969333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.970000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.970667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.971333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.972000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.972667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.973333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.974000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.974667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.975333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.976000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.976667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.977333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.978000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.978667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.979333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.980000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.980667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.981333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.982000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.982667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.983333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.984000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.984667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.985333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.986000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.986667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.987333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.988000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.988667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.989333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.990000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.990667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.991333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.992000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.992667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.993333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.994000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.994667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.995333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.996000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.996667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.997333       0.000000       0.000000       0.000000       0.000000       0.000000
       0.998000       0.000000       0.000000       0.000000       0.000000       0.000000
       0.998667       0.000000       0.000000       0.000000       0.000000       0.000000
       0.999333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.000000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.000667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.001333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.002000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.002667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.003333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.004000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.004667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.005333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.006000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.006667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.007333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.008000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.008667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.009333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.010000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.010667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.011333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.012000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.012667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.013333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.014000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.014667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.015333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.016000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.016667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.017333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.018000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.018667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.019333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.020000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.020667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.021333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.022000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.022667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.023333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.024000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.024667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.025333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.026000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.026667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.027333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.028000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.028667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.029333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.030000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.030667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.031333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.032000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.032667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.033333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.034000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.034667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.035333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.036000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.036667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.037333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.038000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.038667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.039333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.040000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.040667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.041333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.042000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.042667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.043333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.044000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.044667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.045333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.046000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.046667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.047333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.048000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.048667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.049333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.050000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.050667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.051333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.052000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.052667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.053333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.054000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.054667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.055333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.056000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.056667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.057333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.058000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.058667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.059333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.060000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.060667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.061333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.062000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.062667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.063333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.064000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.064667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.065333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.066000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.066667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.067333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.068000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.068667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.069333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.070000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.070667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.071333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.072000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.072667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.073333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.074000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.074667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.075333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.076000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.076667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.077333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.078000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.078667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.079333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.080000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.080667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.081333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.082000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.082667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.083333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.084000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.084667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.085333       0.000000       0.000000       0.000000       0.000000       0.000000
       1.086000       0.000000       0.000000       0.000000       0.000000       0.000000
       1.086667       0.000000       0.000000       0.000000       0.000000       0.000000
       1.087333       0.000000       0.000000       0.000000       0.000000       0.000000
