 #  energy  real  imag
   1.943333       3.357384      0.0000000E+00
   1.944000       3.359094      0.0000000E+00
   1.944667       3.360809      0.0000000E+00
   1.945333       3.362526      0.0000000E+00
   1.946000       3.364247      0.0000000E+00
   1.946667       3.365973      0.0000000E+00
   1.947333       3.367701      0.0000000E+00
   1.948000       3.369433      0.0000000E+00
   1.948667       3.371170      0.0000000E+00
   1.949333       3.372909      0.0000000E+00
   1.950000       3.374653      0.0000000E+00
   1.950667       3.376400      0.0000000E+00
   1.951333       3.378152      0.0000000E+00
   1.952000       3.379906      0.0000000E+00
   1.952667       3.381665      0.0000000E+00
   1.953333       3.383429      0.0000000E+00
   1.954000       3.385194      0.0000000E+00
   1.954667       3.386964      0.0000000E+00
   1.955333       3.388737      0.0000000E+00
   1.956000       3.390517      0.0000000E+00
   1.956667       3.392298      0.0000000E+00
   1.957333       3.394084      0.0000000E+00
   1.958000       3.395873      0.0000000E+00
   1.958667       3.397667      0.0000000E+00
   1.959333       3.399463      0.0000000E+00
   1.960000       3.401265      0.0000000E+00
   1.960667       3.403071      0.0000000E+00
   1.961333       3.404879      0.0000000E+00
   1.962000       3.406694      0.0000000E+00
   1.962667       3.408509      0.0000000E+00
   1.963333       3.410332      0.0000000E+00
   1.964000       3.412159      0.0000000E+00
   1.964667       3.413988      0.0000000E+00
   1.965333       3.415821      0.0000000E+00
   1.966000       3.417660      0.0000000E+00
   1.966667       3.419502      0.0000000E+00
   1.967333       3.421348      0.0000000E+00
   1.968000       3.423198      0.0000000E+00
   1.968667       3.425055      0.0000000E+00
   1.969333       3.426913      0.0000000E+00
   1.970000       3.428775      0.0000000E+00
   1.970667       3.430643      0.0000000E+00
   1.971333       3.432514      0.0000000E+00
   1.972000       3.434391      0.0000000E+00
   1.972667       3.436271      0.0000000E+00
   1.973333       3.438154      0.0000000E+00
   1.974000       3.440045      0.0000000E+00
   1.974667       3.441938      0.0000000E+00
   1.975333       3.443836      0.0000000E+00
   1.976000       3.445738      0.0000000E+00
   1.976667       3.447645      0.0000000E+00
   1.977333       3.449555      0.0000000E+00
   1.978000       3.451473      0.0000000E+00
   1.978667       3.453392      0.0000000E+00
   1.979333       3.455317      0.0000000E+00
   1.980000       3.457245      0.0000000E+00
   1.980667       3.459179      0.0000000E+00
   1.981333       3.461117      0.0000000E+00
   1.982000       3.463060      0.0000000E+00
   1.982667       3.465007      0.0000000E+00
   1.983333       3.466961      0.0000000E+00
   1.984000       3.468916      0.0000000E+00
   1.984667       3.470878      0.0000000E+00
   1.985333       3.472846      0.0000000E+00
   1.986000       3.474815      0.0000000E+00
   1.986667       3.476791      0.0000000E+00
   1.987333       3.478773      0.0000000E+00
   1.988000       3.480757      0.0000000E+00
   1.988667       3.482747      0.0000000E+00
   1.989333       3.484744      0.0000000E+00
   1.990000       3.486742      0.0000000E+00
   1.990667       3.488747      0.0000000E+00
   1.991333       3.490756      0.0000000E+00
   1.992000       3.492772      0.0000000E+00
   1.992667       3.494791      0.0000000E+00
   1.993333       3.496816      0.0000000E+00
   1.994000       3.498845      0.0000000E+00
   1.994667       3.500880      0.0000000E+00
   1.995333       3.502919      0.0000000E+00
   1.996000       3.504964      0.0000000E+00
   1.996667       3.507014      0.0000000E+00
   1.997333       3.509069      0.0000000E+00
   1.998000       3.511129      0.0000000E+00
   1.998667       3.513194      0.0000000E+00
   1.999333       3.515265      0.0000000E+00
   2.000000       3.517340      0.0000000E+00
   2.000667       3.519422      0.0000000E+00
   2.001333       3.521508      0.0000000E+00
   2.002000       3.523601      0.0000000E+00
   2.002667       3.525697      0.0000000E+00
   2.003333       3.527799      0.0000000E+00
   2.004000       3.529906      0.0000000E+00
   2.004667       3.532019      0.0000000E+00
   2.005333       3.534139      0.0000000E+00
   2.006000       3.536262      0.0000000E+00
   2.006667       3.538392      0.0000000E+00
   2.007333       3.540526      0.0000000E+00
   2.008000       3.542668      0.0000000E+00
   2.008667       3.544814      0.0000000E+00
   2.009333       3.546965      0.0000000E+00
   2.010000       3.549122      0.0000000E+00
   2.010667       3.551285      0.0000000E+00
   2.011333       3.553453      0.0000000E+00
   2.012000       3.555628      0.0000000E+00
   2.012667       3.557807      0.0000000E+00
   2.013333       3.559994      0.0000000E+00
   2.014000       3.562185      0.0000000E+00
   2.014667       3.564383      0.0000000E+00
   2.015333       3.566587      0.0000000E+00
   2.016000       3.568796      0.0000000E+00
   2.016667       3.571011      0.0000000E+00
   2.017333       3.573232      0.0000000E+00
   2.018000       3.575461      0.0000000E+00
   2.018667       3.577693      0.0000000E+00
   2.019333       3.579933      0.0000000E+00
   2.020000       3.582176      0.0000000E+00
   2.020667       3.584427      0.0000000E+00
   2.021333       3.586686      0.0000000E+00
   2.022000       3.588949      0.0000000E+00
   2.022667       3.591218      0.0000000E+00
   2.023333       3.593495      0.0000000E+00
   2.024000       3.595778      0.0000000E+00
   2.024667       3.598064      0.0000000E+00
   2.025333       3.600363      0.0000000E+00
   2.026000       3.602662      0.0000000E+00
   2.026667       3.604971      0.0000000E+00
   2.027333       3.607284      0.0000000E+00
   2.028000       3.609606      0.0000000E+00
   2.028667       3.611931      0.0000000E+00
   2.029333       3.614267      0.0000000E+00
   2.030000       3.616605      0.0000000E+00
   2.030667       3.618951      0.0000000E+00
   2.031333       3.621306      0.0000000E+00
   2.032000       3.623666      0.0000000E+00
   2.032667       3.626033      0.0000000E+00
   2.033333       3.628406      0.0000000E+00
   2.034000       3.630785      0.0000000E+00
   2.034667       3.633175      0.0000000E+00
   2.035333       3.635569      0.0000000E+00
   2.036000       3.637968      0.0000000E+00
   2.036667       3.640376      0.0000000E+00
   2.037333       3.642790      0.0000000E+00
   2.038000       3.645212      0.0000000E+00
   2.038667       3.647640      0.0000000E+00
   2.039333       3.650076      0.0000000E+00
   2.040000       3.652519      0.0000000E+00
   2.040667       3.654969      0.0000000E+00
   2.041333       3.657428      0.0000000E+00
   2.042000       3.659890      0.0000000E+00
   2.042667       3.662361      0.0000000E+00
   2.043333       3.664840      0.0000000E+00
   2.044000       3.667326      0.0000000E+00
   2.044667       3.669820      0.0000000E+00
   2.045333       3.672322      0.0000000E+00
   2.046000       3.674828      0.0000000E+00
   2.046667       3.677343      0.0000000E+00
   2.047333       3.679867      0.0000000E+00
   2.048000       3.682397      0.0000000E+00
   2.048667       3.684937      0.0000000E+00
   2.049333       3.687482      0.0000000E+00
   2.050000       3.690037      0.0000000E+00
   2.050667       3.692598      0.0000000E+00
   2.051333       3.695167      0.0000000E+00
   2.052000       3.697743      0.0000000E+00
   2.052667       3.700328      0.0000000E+00
   2.053333       3.702921      0.0000000E+00
   2.054000       3.705520      0.0000000E+00
   2.054667       3.708130      0.0000000E+00
   2.055333       3.710747      0.0000000E+00
   2.056000       3.713370      0.0000000E+00
   2.056667       3.716003      0.0000000E+00
   2.057333       3.718642      0.0000000E+00
   2.058000       3.721292      0.0000000E+00
   2.058667       3.723950      0.0000000E+00
   2.059333       3.726614      0.0000000E+00
   2.060000       3.729289      0.0000000E+00
   2.060667       3.731971      0.0000000E+00
   2.061333       3.734661      0.0000000E+00
   2.062000       3.737360      8.7884068E-04
   2.062667       3.740067      1.7646700E-03
   2.063333       3.742781      2.6574284E-03
   2.064000       3.745506      3.5576671E-03
   2.064667       3.748239      4.4658482E-03
   2.065333       3.750981      5.3806603E-03
   2.066000       3.753731      6.3033104E-03
   2.066667       3.756489      7.2335899E-03
   2.067333       3.759258      8.1715435E-03
   2.068000       3.762034      9.1177821E-03
   2.068667       3.764818      1.0071233E-02
   2.069333       3.767612      1.1032939E-02
   2.070000       3.770415      1.2002602E-02
   2.070667       3.773228      1.2980863E-02
   2.071333       3.776049      1.3967618E-02
   2.072000       3.778878      1.4962390E-02
   2.072667       3.781717      1.5965596E-02
   2.073333       3.784566      1.6977876E-02
   2.074000       3.787424      1.7998263E-02
   2.074667       3.790290      1.9028515E-02
   2.075333       3.793165      2.0067096E-02
   2.076000       3.796051      2.1114826E-02
   2.076667       3.798945      2.2171959E-02
   2.077333       3.801851      2.3238525E-02
   2.078000       3.804764      2.4314329E-02
   2.078667       3.807687      2.5399610E-02
   2.079333       3.810619      2.6494816E-02
   2.080000       3.813561      2.7599707E-02
   2.080667       3.816514      2.8715059E-02
   2.081333       3.819475      2.9840007E-02
   2.082000       3.822447      3.0975267E-02
   2.082667       3.825426      3.2121018E-02
   2.083333       3.828416      3.3277169E-02
   2.084000       3.831420      3.4444287E-02
   2.084667       3.834428      3.5621926E-02
   2.085333       3.837448      3.6810383E-02
   2.086000       3.840478      3.8010135E-02
   2.086667       3.843518      3.9221033E-02
   2.087333       3.846568      4.0443674E-02
   2.088000       3.849628      4.1677698E-02
   2.088667       3.852699      4.2923197E-02
   2.089333       3.855777      4.4180647E-02
   2.090000       3.858870      4.5449808E-02
   2.090667       3.861969      4.6732113E-02
   2.091333       3.865080      4.8026189E-02
   2.092000       3.868201      4.9332753E-02
   2.092667       3.871331      5.0652191E-02
   2.093333       3.874474      5.1984414E-02
   2.094000       3.877627      5.3330526E-02
   2.094667       3.880788      5.4688588E-02
   2.095333       3.883960      5.6060895E-02
   2.096000       3.887143      5.7446435E-02
   2.096667       3.890340      5.8845833E-02
   2.097333       3.893542      6.0259834E-02
   2.098000       3.896756      6.1687902E-02
   2.098667       3.899981      6.3130334E-02
   2.099333       3.903216      6.4587012E-02
   2.100000       3.906461      6.6058770E-02
   2.100667       3.909720      6.7545995E-02
   2.101333       3.912986      6.9048151E-02
   2.102000       3.916262      7.0565715E-02
   2.102667       3.919550      7.2099045E-02
   2.103333       3.922849      7.3648229E-02
   2.104000       3.926161      7.5214192E-02
   2.104667       3.929480      7.6796338E-02
   2.105333       3.932810      7.8395024E-02
   2.106000       3.936151      8.0010310E-02
   2.106667       3.939503      8.1643149E-02
   2.107333       3.942864      8.3293572E-02
   2.108000       3.946237      8.4961370E-02
   2.108667       3.949620      8.6646989E-02
   2.109333       3.953014      8.8350818E-02
   2.110000       3.956420      9.0073839E-02
   2.110667       3.959835      9.1815397E-02
   2.111333       3.963261      9.3575373E-02
   2.112000       3.966696      9.5354870E-02
   2.112667       3.970142      9.7153649E-02
   2.113333       3.973598      9.8973230E-02
   2.114000       3.977066      0.1008126    
   2.114667       3.980545      0.1026723    
   2.115333       3.984031      0.1045527    
   2.116000       3.987529      0.1064545    
   2.116667       3.991038      0.1083772    
   2.117333       3.994555      0.1103226    
   2.118000       3.998084      0.1122893    
   2.118667       4.001623      0.1142785    
   2.119333       4.005171      0.1162906    
   2.120000       4.008728      0.1183256    
   2.120667       4.012296      0.1203846    
   2.121333       4.015871      0.1224671    
   2.122000       4.019458      0.1245736    
   2.122667       4.023054      0.1267045    
   2.123333       4.026660      0.1288601    
   2.124000       4.030275      0.1310421    
   2.124667       4.033897      0.1332487    
   2.125333       4.037530      0.1354816    
   2.126000       4.041172      0.1377403    
   2.126667       4.044822      0.1400270    
   2.127333       4.048480      0.1423400    
   2.128000       4.052145      0.1446806    
   2.128667       4.055817      0.1470494    
   2.129333       4.059500      0.1494465    
   2.130000       4.063191      0.1518734    
   2.130667       4.066889      0.1543288    
   2.131333       4.070592      0.1568138    
   2.132000       4.074305      0.1593286    
   2.132667       4.078024      0.1618744    
   2.133333       4.081749      0.1644518    
   2.134000       4.085479      0.1670603    
   2.134667       4.089217      0.1697004    
   2.135333       4.092959      0.1723730    
   2.136000       4.096706      0.1750777    
   2.136667       4.100460      0.1778179    
   2.137333       4.104217      0.1805904    
   2.138000       4.107979      0.1833970    
   2.138667       4.111747      0.1862384    
   2.139333       4.115514      0.1891151    
   2.140000       4.119288      0.1920287    
   2.140667       4.123064      0.1949771    
   2.141333       4.126842      0.1979627    
   2.142000       4.130620      0.2009850    
   2.142667       4.134399      0.2040451    
   2.143333       4.138185      0.2071444    
   2.144000       4.141965      0.2102811    
   2.144667       4.145747      0.2134575    
   2.145333       4.149529      0.2166730    
   2.146000       4.153310      0.2199283    
   2.146667       4.157088      0.2232258    
   2.147333       4.160864      0.2265634    
   2.148000       4.164638      0.2299420    
   2.148667       4.168407      0.2333633    
   2.149333       4.172168      0.2368266    
   2.150000       4.175929      0.2403344    
   2.150667       4.179682      0.2438838    
   2.151333       4.183430      0.2474777    
   2.152000       4.187168      0.2511159    
   2.152667       4.190900      0.2547988    
   2.153333       4.194623      0.2585279    
   2.154000       4.198333      0.2623013    
   2.154667       4.202032      0.2661210    
   2.155333       4.205722      0.2699871    
   2.156000       4.209396      0.2738994    
   2.156667       4.213058      0.2778603    
   2.157333       4.216706      0.2818675    
   2.158000       4.220338      0.2859227    
   2.158667       4.223950      0.2900260    
   2.159333       4.227546      0.2941775    
   2.160000       4.231124      0.2983784    
   2.160667       4.234680      0.3026269    
   2.161333       4.238216      0.3069247    
   2.162000       4.241725      0.3112708    
   2.162667       4.245213      0.3156674    
   2.163333       4.248674      0.3201141    
   2.164000       4.252108      0.3246086    
   2.164667       4.255513      0.3291523    
   2.165333       4.258889      0.3337461    
   2.166000       4.262235      0.3383885    
   2.166667       4.265550      0.3430822    
   2.167333       4.268827      0.3478234    
   2.168000       4.272074      0.3526122    
   2.168667       4.275280      0.3574508    
   2.169333       4.278449      0.3623375    
   2.170000       4.281579      0.3672732    
   2.170667       4.284664      0.3722550    
   2.171333       4.287707      0.3772836    
   2.172000       4.290704      0.3823581    
   2.172667       4.293656      0.3874785    
   2.173333       4.296561      0.3926460    
   2.174000       4.299415      0.3978551    
   2.174667       4.302218      0.4031081    
   2.175333       4.304965      0.4084027    
   2.176000       4.307661      0.4137410    
   2.176667       4.310301      0.4191184    
   2.177333       4.312882      0.4245340    
   2.178000       4.315401      0.4299870    
   2.178667       4.317860      0.4354771    
   2.179333       4.320258      0.4410042    
   2.180000       4.322591      0.4465617    
   2.180667       4.324862      0.4521525    
   2.181333       4.327059      0.4577718    
   2.182000       4.329192      0.4634209    
   2.182667       4.331254      0.4690974    
   2.183333       4.333243      0.4747966    
   2.184000       4.335162      0.4805185    
   2.184667       4.337006      0.4862603    
   2.185333       4.338775      0.4920198    
   2.186000       4.340471      0.4977971    
   2.186667       4.342089      0.5035854    
   2.187333       4.343630      0.5093844    
   2.188000       4.345092      0.5151919    
   2.188667       4.346478      0.5210050    
   2.189333       4.347785      0.5268229    
   2.190000       4.349011      0.5326390    
   2.190667       4.350158      0.5384521    
   2.191333       4.351226      0.5442597    
   2.192000       4.352214      0.5500592    
   2.192667       4.353123      0.5558490    
   2.193333       4.353954      0.5616233    
   2.194000       4.354702      0.5673797    
   2.194667       4.355378      0.5731164    
   2.195333       4.355978      0.5788296    
   2.196000       4.356499      0.5845199    
   2.196667       4.356944      0.5901780    
   2.197333       4.357320      0.5958059    
   2.198000       4.357621      0.6013978    
   2.198667       4.357854      0.6069537    
   2.199333       4.358017      0.6124715    
   2.200000       4.358114      0.6179447    
   2.200667       4.358149      0.6233729    
   2.201333       4.358121      0.6287535    
   2.202000       4.358034      0.6340849    
   2.202667       4.357889      0.6393662    
   2.203333       4.357690      0.6445929    
   2.204000       4.357439      0.6497629    
   2.204667       4.357142      0.6548765    
   2.205333       4.356797      0.6599314    
   2.206000       4.356411      0.6649276    
   2.206667       4.355986      0.6698617    
   2.207333       4.355526      0.6747332    
   2.208000       4.355036      0.6795424    
   2.208667       4.354514      0.6842875    
   2.209333       4.353968      0.6889710    
   2.210000       4.353401      0.6935892    
   2.210667       4.352815      0.6981432    
   2.211333       4.352214      0.7026346    
   2.212000       4.351598      0.7070618    
   2.212667       4.350977      0.7114291    
   2.213333       4.350351      0.7157336    
   2.214000       4.349725      0.7199782    
   2.214667       4.349099      0.7241650    
   2.215333       4.348478      0.7282934    
   2.216000       4.347862      0.7323672    
   2.216667       4.347257      0.7363871    
   2.217333       4.346666      0.7403554    
   2.218000       4.346089      0.7442738    
   2.218667       4.345534      0.7481450    
   2.219333       4.344994      0.7519748    
   2.220000       4.344479      0.7557611    
   2.220667       4.343986      0.7595066    
   2.221333       4.343519      0.7632169    
   2.222000       4.343078      0.7668930    
   2.222667       4.342664      0.7705414    
   2.223333       4.342284      0.7741608    
   2.224000       4.341928      0.7777553    
   2.224667       4.341605      0.7813287    
   2.225333       4.341313      0.7848851    
   2.226000       4.341053      0.7884255    
   2.226667       4.340822      0.7919537    
   2.227333       4.340623      0.7954726    
   2.228000       4.340454      0.7989869    
   2.228667       4.340312      0.8024978    
   2.229333       4.340199      0.8060074    
   2.230000       4.340117      0.8095201    
   2.230667       4.340059      0.8130391    
   2.231333       4.340030      0.8165649    
   2.232000       4.340022      0.8201020    
   2.232667       4.340035      0.8236517    
   2.233333       4.340072      0.8272153    
   2.234000       4.340125      0.8307952    
   2.234667       4.340196      0.8343952    
   2.235333       4.340279      0.8380161    
   2.236000       4.340376      0.8416583    
   2.236667       4.340480      0.8453228    
   2.237333       4.340594      0.8490128    
   2.238000       4.340714      0.8527282    
   2.238667       4.340833      0.8564724    
   2.239333       4.340952      0.8602434    
   2.240000       4.341070      0.8640410    
   2.240667       4.341186      0.8678669    
   2.241333       4.341289      0.8717211    
   2.242000       4.341384      0.8756055    
   2.242667       4.341466      0.8795183    
   2.243333       4.341531      0.8834578    
   2.244000       4.341583      0.8874244    
   2.244667       4.341611      0.8914178    
   2.245333       4.341619      0.8954411    
   2.246000       4.341600      0.8994864    
   2.246667       4.341558      0.9035562    
   2.247333       4.341486      0.9076501    
   2.248000       4.341383      0.9117642    
   2.248667       4.341249      0.9159014    
   2.249333       4.341080      0.9200556    
   2.250000       4.340872      0.9242266    
   2.250667       4.340632      0.9284143    
   2.251333       4.340353      0.9326159    
   2.252000       4.340033      0.9368307    
   2.252667       4.339674      0.9410546    
   2.253333       4.339272      0.9452874    
   2.254000       4.338830      0.9495258    
   2.254667       4.338343      0.9537705    
   2.255333       4.337811      0.9580192    
   2.256000       4.337240      0.9622664    
   2.256667       4.336623      0.9665149    
   2.257333       4.335960      0.9707603    
   2.258000       4.335255      0.9750016    
   2.258667       4.334503      0.9792379    
   2.259333       4.333710      0.9834649    
   2.260000       4.332870      0.9876831    
   2.260667       4.331990      0.9918910    
   2.261333       4.331066      0.9960876    
   2.262000       4.330098       1.000270    
   2.262667       4.329087       1.004438    
   2.263333       4.328039       1.008590    
   2.264000       4.326947       1.012724    
   2.264667       4.325814       1.016841    
   2.265333       4.324639       1.020940    
   2.266000       4.323431       1.025019    
   2.266667       4.322182       1.029077    
   2.267333       4.320895       1.033114    
   2.268000       4.319566       1.037129    
   2.268667       4.318204       1.041123    
   2.269333       4.316803       1.045093    
   2.270000       4.315367       1.049040    
   2.270667       4.313892       1.052963    
   2.271333       4.312384       1.056864    
   2.272000       4.310842       1.060742    
   2.272667       4.309260       1.064593    
   2.273333       4.307644       1.068420    
   2.274000       4.305993       1.072222    
   2.274667       4.304303       1.075998    
   2.275333       4.302577       1.079750    
   2.276000       4.300819       1.083474    
   2.276667       4.299019       1.087170    
   2.277333       4.297181       1.090840    
   2.278000       4.295305       1.094483    
   2.278667       4.293393       1.098095    
   2.279333       4.291438       1.101680    
   2.280000       4.289444       1.105233    
   2.280667       4.287408       1.108753    
   2.281333       4.285332       1.112241    
   2.282000       4.283208       1.115694    
   2.282667       4.281044       1.119110    
   2.283333       4.278835       1.122489    
   2.284000       4.276579       1.125828    
   2.284667       4.274280       1.129127    
   2.285333       4.271931       1.132380    
   2.286000       4.269538       1.135588    
   2.286667       4.267098       1.138747    
   2.287333       4.264607       1.141854    
   2.288000       4.262069       1.144909    
   2.288667       4.259482       1.147904    
   2.289333       4.256851       1.150838    
   2.290000       4.254170       1.153711    
   2.290667       4.251444       1.156517    
   2.291333       4.248669       1.159253    
   2.292000       4.245851       1.161915    
   2.292667       4.242987       1.164499    
   2.293333       4.240081       1.167003    
   2.294000       4.237135       1.169423    
   2.294667       4.234148       1.171755    
   2.295333       4.231126       1.173994    
   2.296000       4.228071       1.176139    
   2.296667       4.224981       1.178185    
   2.297333       4.221865       1.180127    
   2.298000       4.218722       1.181965    
   2.298667       4.215560       1.183694    
   2.299333       4.212380       1.185310    
   2.300000       4.209188       1.186811    
   2.300667       4.205983       1.188194    
   2.301333       4.202774       1.189456    
   2.302000       4.199570       1.190595    
   2.302667       4.196368       1.191610    
   2.303333       4.193179       1.192496    
   2.304000       4.190006       1.193253    
   2.304667       4.186855       1.193881    
   2.305333       4.183732       1.194376    
   2.306000       4.180645       1.194742    
   2.306667       4.177598       1.194973    
   2.307333       4.174597       1.195070    
   2.308000       4.171646       1.195038    
   2.308667       4.168756       1.194874    
   2.309333       4.165935       1.194579    
   2.310000       4.163182       1.194153    
   2.310667       4.160509       1.193602    
   2.311333       4.157919       1.192924    
   2.312000       4.155420       1.192125    
   2.312667       4.153017       1.191203    
   2.313333       4.150718       1.190165    
   2.314000       4.148527       1.189014    
   2.314667       4.146448       1.187751    
   2.315333       4.144493       1.186383    
   2.316000       4.142661       1.184914    
   2.316667       4.140957       1.183347    
   2.317333       4.139391       1.181689    
   2.318000       4.137964       1.179942    
   2.318667       4.136679       1.178115    
   2.319333       4.135543       1.176212    
   2.320000       4.134558       1.174238    
   2.320667       4.133729       1.172200    
   2.321333       4.133056       1.170104    
   2.322000       4.132546       1.167956    
   2.322667       4.132199       1.165761    
   2.323333       4.132019       1.163527    
   2.324000       4.132005       1.161260    
   2.324667       4.132162       1.158969    
   2.325333       4.132489       1.156655    
   2.326000       4.132988       1.154330    
   2.326667       4.133657       1.151999    
   2.327333       4.134504       1.149667    
   2.328000       4.135520       1.147341    
   2.328667       4.136712       1.145030    
   2.329333       4.138073       1.142738    
   2.330000       4.139607       1.140472    
   2.330667       4.141313       1.138237    
   2.331333       4.143188       1.136045    
   2.332000       4.145232       1.133894    
   2.332667       4.147444       1.131794    
   2.333333       4.149817       1.129751    
   2.334000       4.152354       1.127770    
   2.334667       4.155052       1.125858    
   2.335333       4.157907       1.124021    
   2.336000       4.160920       1.122260    
   2.336667       4.164081       1.120585    
   2.337333       4.167392       1.118998    
   2.338000       4.170850       1.117506    
   2.338667       4.174456       1.116112    
   2.339333       4.178196       1.114821    
   2.340000       4.182074       1.113639    
   2.340667       4.186085       1.112568    
   2.341333       4.190226       1.111614    
   2.342000       4.194489       1.110781    
   2.342667       4.198875       1.110070    
   2.343333       4.203378       1.109488    
   2.344000       4.207997       1.109038    
   2.344667       4.212727       1.108721    
   2.345333       4.217558       1.108542    
   2.346000       4.222488       1.108503    
   2.346667       4.227521       1.108609    
   2.347333       4.232644       1.108862    
   2.348000       4.237856       1.109264    
   2.348667       4.243150       1.109818    
   2.349333       4.248525       1.110527    
   2.350000       4.253976       1.111391    
   2.350667       4.259499       1.112415    
   2.351333       4.265084       1.113600    
   2.352000       4.270733       1.114947    
   2.352667       4.276442       1.116461    
   2.353333       4.282200       1.118139    
   2.354000       4.288010       1.119989    
   2.354667       4.293862       1.122005    
   2.355333       4.299752       1.124194    
   2.356000       4.305677       1.126556    
   2.356667       4.311635       1.129091    
   2.357333       4.317618       1.131802    
   2.358000       4.323616       1.134690    
   2.358667       4.329635       1.137752    
   2.359333       4.335662       1.140993    
   2.360000       4.341697       1.144414    
   2.360667       4.347737       1.148015    
   2.361333       4.353771       1.151794    
   2.362000       4.359798       1.155753    
   2.362667       4.365813       1.159895    
   2.363333       4.371807       1.164216    
   2.364000       4.377785       1.168721    
   2.364667       4.383733       1.173407    
   2.365333       4.389647       1.178274    
   2.366000       4.395521       1.183321    
   2.366667       4.401358       1.188549    
   2.367333       4.407147       1.193962    
   2.368000       4.412885       1.199553    
   2.368667       4.418561       1.205323    
   2.369333       4.424177       1.211271    
   2.370000       4.429723       1.217399    
   2.370667       4.435199       1.223707    
   2.371333       4.440595       1.230188    
   2.372000       4.445907       1.236845    
   2.372667       4.451129       1.243675    
   2.373333       4.456258       1.250678    
   2.374000       4.461289       1.257854    
   2.374667       4.466213       1.265197    
   2.375333       4.471028       1.272705    
   2.376000       4.475726       1.280379    
   2.376667       4.480305       1.288219    
   2.377333       4.484756       1.296214    
   2.378000       4.489075       1.304369    
   2.378667       4.493255       1.312676    
   2.379333       4.497295       1.321135    
   2.380000       4.501185       1.329744    
   2.380667       4.504924       1.338495    
   2.381333       4.508503       1.347386    
   2.382000       4.511919       1.356415    
   2.382667       4.515165       1.365574    
   2.383333       4.518237       1.374869    
   2.384000       4.521131       1.384282    
   2.384667       4.523840       1.393811    
   2.385333       4.526360       1.403456    
   2.386000       4.528685       1.413210    
   2.386667       4.530818       1.423069    
   2.387333       4.532743       1.433021    
   2.388000       4.534462       1.443065    
   2.388667       4.535970       1.453194    
   2.389333       4.537264       1.463399    
   2.390000       4.538341       1.473682    
   2.390667       4.539193       1.484025    
   2.391333       4.539824       1.494426    
   2.392000       4.540227       1.504875    
   2.392667       4.540397       1.515366    
   2.393333       4.540334       1.525897    
   2.394000       4.540036       1.536451    
   2.394667       4.539502       1.547022    
   2.395333       4.538728       1.557604    
   2.396000       4.537715       1.568188    
   2.396667       4.536463       1.578769    
   2.397333       4.534969       1.589330    
   2.398000       4.533234       1.599867    
   2.398667       4.531256       1.610373    
   2.399333       4.529044       1.620834    
   2.400000       4.526591       1.631250    
   2.400667       4.523900       1.641602    
   2.401333       4.520977       1.651885    
   2.402000       4.517821       1.662091    
   2.402667       4.514431       1.672211    
   2.403333       4.510821       1.682238    
   2.404000       4.506987       1.692158    
   2.404667       4.502934       1.701968    
   2.405333       4.498666       1.711657    
   2.406000       4.494195       1.721217    
   2.406667       4.489514       1.730644    
   2.407333       4.484641       1.739926    
   2.408000       4.479578       1.749055    
   2.408667       4.474329       1.758027    
   2.409333       4.468904       1.766834    
   2.410000       4.463307       1.775474    
   2.410667       4.457550       1.783933    
   2.411333       4.451638       1.792210    
   2.412000       4.445583       1.800300    
   2.412667       4.439388       1.808198    
   2.413333       4.433063       1.815902    
   2.414000       4.426623       1.823403    
   2.414667       4.420071       1.830700    
   2.415333       4.413418       1.837794    
   2.416000       4.406672       1.844677    
   2.416667       4.399843       1.851353    
   2.417333       4.392946       1.857815    
   2.418000       4.385980       1.864065    
   2.418667       4.378963       1.870103    
   2.419333       4.371900       1.875931    
   2.420000       4.364801       1.881548    
   2.420667       4.357679       1.886956    
   2.421333       4.350542       1.892151    
   2.422000       4.343391       1.897144    
   2.422667       4.336246       1.901934    
   2.423333       4.329108       1.906526    
   2.424000       4.321988       1.910921    
   2.424667       4.314894       1.915123    
   2.425333       4.307836       1.919140    
   2.426000       4.300812       1.922974    
   2.426667       4.293839       1.926630    
   2.427333       4.286922       1.930115    
   2.428000       4.280062       1.933434    
   2.428667       4.273270       1.936593    
   2.429333       4.266546       1.939601    
   2.430000       4.259898       1.942461    
   2.430667       4.253334       1.945182    
   2.431333       4.246854       1.947769    
   2.432000       4.240458       1.950234    
   2.432667       4.234158       1.952580    
   2.433333       4.227951       1.954814    
   2.434000       4.221838       1.956946    
   2.434667       4.215827       1.958982    
   2.435333       4.209910       1.960928    
   2.436000       4.204092       1.962794    
   2.436667       4.198375       1.964586    
   2.437333       4.192755       1.966308    
   2.438000       4.187237       1.967973    
   2.438667       4.181817       1.969585    
   2.439333       4.176488       1.971151    
   2.440000       4.171259       1.972676    
   2.440667       4.166120       1.974168    
   2.441333       4.161071       1.975635    
   2.442000       4.156108       1.977079    
   2.442667       4.151229       1.978508    
   2.443333       4.146431       1.979925    
   2.444000       4.141707       1.981337    
   2.444667       4.137055       1.982747    
   2.445333       4.132473       1.984161    
   2.446000       4.127948       1.985581    
   2.446667       4.123486       1.987012    
   2.447333       4.119077       1.988456    
   2.448000       4.114715       1.989916    
   2.448667       4.110397       1.991397    
   2.449333       4.106113       1.992898    
   2.450000       4.101865       1.994419    
   2.450667       4.097644       1.995965    
   2.451333       4.093444       1.997537    
   2.452000       4.089259       1.999132    
